suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-01-01,92,True,True,0,,,0.7,20.0,optimal,1.8576444999998785,1.857646499999646,0.0,0,0,15664.895369253067,174.341578519207,15839.236947772273,16201.651478570946,16375.993057090152,202900.09259547177,0.0,42.501280995446734,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,93,True,True,0,,,0.7,20.0,optimal,1.8576444999998785,1.857646499999646,0.0,0,0,15664.895369253067,174.341578519207,15839.236947772273,16272.01026381403,16446.35184233324,203428.15550021344,0.0,51.430504909914184,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,94,True,True,0,,,0.7,20.0,optimal,1.8576444999998785,1.857646499999646,0.0,0,0,15664.895369253067,174.341578519207,15839.236947772273,16122.06688753166,16296.408466050867,202019.4546356537,0.0,46.02548905445276,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,95,True,True,0,,,0.7,20.0,optimal,1.8576444999998785,1.857646499999646,0.0,0,0,15664.895369253067,174.341578519207,15839.236947772273,16113.717367710888,16288.058946230094,202578.96372961887,0.0,49.93094891370056,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,96,True,True,0,,,0.7,20.0,optimal,1.8576444999998785,1.857646499999646,0.0,0,0,15664.895369253067,174.341578519207,15839.236947772273,16165.725126982426,16340.066705501633,202712.41936282718,0.0,47.4001298658411,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,97,True,True,0,,,0.7,20.0,optimal,1.8576444999998785,1.857646499999646,0.0,0,0,15664.895369253067,174.341578519207,15839.236947772273,16190.894159569458,16365.235738088664,202616.68806184194,0.0,50.9247184003185,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,98,True,True,0,,,0.7,20.0,optimal,1.8576444999998785,1.857646499999646,0.0,0,0,15664.895369253067,174.341578519207,15839.236947772273,16236.583784137798,16410.925362657006,203298.28861184718,0.0,42.20769710114895,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,99,True,True,0,,,0.7,20.0,optimal,1.8576444999998785,1.857646499999646,0.0,0,0,15664.895369253067,174.341578519207,15839.236947772273,16260.883365429212,16435.22494394842,203350.35885258715,0.0,53.59199950919003,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,0,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15824.335902832066,16322.668153920493,125309.73868311803,0.02535756869251199,52.02963981114584,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,1,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15714.061110935076,16212.393362023502,124350.61795363757,0.011015215634943731,62.14887804619043,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,2,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15695.236691002432,16193.568942090858,125289.68098572831,0.0,47.759714874246306,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,3,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15795.291218847437,16293.623469935863,125465.84413893624,0.00821133264331625,53.78052005557565,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,4,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15727.549604113869,16225.881855202295,125591.92760042612,0.0,48.600404249112984,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,5,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15784.725432714646,16283.057683803072,125498.46826843951,0.012785842560895044,58.96718099535512,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,6,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15765.202713244971,16263.534964333398,125608.10302730791,0.0,51.42221508577439,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,7,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15717.02153409549,16215.353785183916,125364.63028840767,0.06478739064478362,51.40023490904895,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,8,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15707.72232137925,16206.054572467676,125017.7954330909,0.06051275646016674,53.40222126907484,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,9,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15665.604241373116,16163.936492461542,124841.52234573803,0.06349627975934324,60.900348581695596,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,10,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15788.265034429442,16286.597285517868,125878.97265022926,0.0,52.45711435487584,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,11,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15744.28240890658,16242.614659995006,125470.98807287465,0.0,44.14708594295923,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,12,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15831.78562785775,16330.117878946176,125534.6766459387,0.1322142199049689,47.47072354773329,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,13,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15784.277389463607,16282.609640552033,125117.21528873319,0.10097085786053434,55.43380064842765,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,14,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15692.658885949362,16190.991137037789,125346.44255577581,0.0,54.4791275272742,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,15,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15820.863747123374,16319.1959982118,125378.6214670217,0.10593637143628226,50.2873982559984,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,16,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15692.761097400504,16191.09334848893,125465.86450153084,0.056782836703703043,47.13486085484239,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,17,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15784.349775041812,16282.682026130238,125708.0193324872,0.0,60.69136289697832,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,18,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15681.70861172676,16180.040862815187,124886.92158611513,0.06349627975934324,56.239407846521225,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,19,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15858.4583286744,16356.790579762826,125550.91850731018,0.01923156092145041,52.4305643559568,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,20,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15777.23609720595,16275.568348294377,125953.34487454199,0.0,48.810934622656674,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,21,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15805.81305268005,16304.145303768477,125686.09332887732,0.0951399158980637,51.10261816660708,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,22,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15736.234718783951,16234.566969872378,125599.13099694194,0.11122593399367614,52.64881228250501,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,23,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15684.524957774443,16182.85720886287,124971.35219773547,0.0322715650196676,50.513914908251145,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,24,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15689.528258046717,16187.860509135144,124747.13165300556,0.06349627975934324,56.221717471200485,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,25,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15793.859840306584,16292.19209139501,125817.67532566642,0.04916790540796001,48.07735666360078,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,26,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15755.76537715667,16254.097628245096,125075.94551483396,0.05950745791841222,61.42494444995916,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,27,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15730.621528621094,16228.95377970952,125173.98282225514,0.037038859496401066,57.017548424193386,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,28,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15768.4226584585,16266.754909546926,125556.57181388646,0.04135069190791946,43.66348130132357,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,29,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15821.918592349955,16320.250843438382,125566.65932628939,0.09513787778961569,40.30109048340827,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,30,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15693.80764684101,16192.139897929437,125272.9472855457,0.0030690339776646702,47.01487387605699,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,31,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15784.739153541632,16283.071404630058,125662.58903581774,0.0,48.01455666360998,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,32,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15684.639443852493,16182.97169494092,125367.25154680932,0.0,49.98061284720077,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,33,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15701.384001653329,16199.716252741755,124320.40995330353,0.0,63.410067018351114,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,34,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15797.640751343693,16295.97300243212,124882.13129581229,0.0,54.98333623284406,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,35,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15752.661915496026,16250.994166584453,125471.89094673604,0.06369357211446997,58.227326924747175,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,36,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15749.158481887982,16247.490732976408,125102.3538066794,0.0,60.63634923024895,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,37,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15796.098524655563,16294.43077574399,125695.658599222,0.008850578646796892,45.74365687795859,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,38,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15726.590121349387,16224.922372437813,125282.14188873844,0.027523188755996908,50.143188341776295,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,39,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15804.286781715678,16302.619032804105,125655.52995806256,0.06738412813834366,44.47806804781029,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,40,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15707.227856475607,16205.560107564033,125222.08773981813,0.02779446709902611,46.455462010764414,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,41,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15787.952668246879,16286.284919335305,125667.75253574885,0.029376943799584054,39.944907025329506,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,42,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15710.194529985889,16208.526781074315,125070.67764115911,0.06349627975934324,57.35572704485553,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,43,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15704.326001105257,16202.658252193683,125411.30448722166,0.0,53.02825203166799,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,44,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15743.953248369437,16242.285499457863,125521.06201904506,0.0,53.28444312210571,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,45,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15724.977613424331,16223.309864512757,125406.35242587255,0.08910897770396892,55.4352398404201,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,46,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15821.394926392322,16319.727177480749,125474.13141160773,0.05529781580186033,52.7856663703848,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,47,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15767.748882761887,16266.081133850314,125372.04111309149,0.1428503233777063,54.94186351142476,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,48,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15675.814258415141,16174.146509503567,125349.54672831038,0.0,51.35480986825982,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,49,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15765.604338292565,16263.936589380992,125052.13903321952,0.07246336799036013,57.090171978307225,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,50,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15666.46215163051,16164.794402718937,125276.53654758379,0.006306171908065872,55.80842855092168,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,51,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15766.581501846409,16264.913752934835,125184.5378335035,0.03661592943914166,53.25325424830379,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,52,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15756.441008286862,16254.773259375288,125142.28005787756,0.1197999092565839,55.90778952199157,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,53,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15769.04526468109,16267.377515769516,125663.79726740032,0.0,45.141517873526205,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,54,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15707.236360306531,16205.568611394958,125429.57001315536,0.0,50.049798405821036,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,55,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15672.970718907236,16171.302969995662,125528.9226845354,0.0,56.52291199472573,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,56,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15698.044484334347,16196.376735422773,125527.90254923377,0.02472436924718291,39.52481080062549,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,57,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15727.762992315133,16226.095243403559,124914.89626648788,0.09570347507184385,53.516070075548114,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,58,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15809.272943717733,16307.60519480616,125478.30937738737,0.054625128558075775,58.472844386200066,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,59,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15717.39329621767,16215.725547306096,125190.856142943,0.0,53.98731122237398,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,60,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15672.042504084297,16170.374755172723,125355.5769422452,0.05927703308921228,54.88663969732094,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,61,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15696.011236922199,16194.343488010625,125496.81219444098,0.0436149390074273,43.962562910513746,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,62,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15803.09030227645,16301.422553364877,125694.81316242446,0.05215265673313546,57.04448998260919,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,63,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15832.51633055437,16330.848581642796,125285.62988488963,0.012784382329044053,60.92666009138539,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,64,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15698.370539205338,16196.702790293764,125628.30604799071,0.06349627917366973,47.865918302943946,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,65,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15833.472552635465,16331.804803723891,125665.95011994697,0.0,55.487251074263696,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,66,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15712.14808876346,16210.480339851887,125239.4130910159,0.0,61.14801018222965,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,67,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15671.805329903344,16170.13758099177,125698.48128968426,0.0,54.99574600874973,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,68,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15593.437543403463,16091.76979449189,124820.62370305526,0.06349626205985448,53.38061290567137,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,69,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15787.69595558254,16286.028206670966,125223.41294520505,0.0,55.6728454279909,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,70,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15712.407941613244,16210.74019270167,125209.03899302441,0.0,59.77599701610882,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,71,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15742.768897781167,16241.101148869593,125270.25768852756,0.0,57.96115070066186,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,72,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15718.175092017387,16216.507343105814,124842.98988423862,0.012424320005802514,59.23947969836045,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,73,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15671.269858616175,16169.602109704601,125003.1493493583,0.061524158107557014,51.7093777983235,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,74,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15676.232054290957,16174.564305379383,125017.44720730929,0.15332774462988258,54.58719886799136,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,75,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15740.210781481483,16238.543032569909,125577.41090684192,0.056286424926225154,49.87536458904622,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,76,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15726.827162523188,16225.159413611615,125152.23647686077,0.06071133273473689,53.55542878460634,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,77,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15749.911738312738,16248.243989401164,125139.32914868211,0.04130692492233745,46.26295471795905,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,78,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15737.072255943172,16235.404507031599,125719.28222698765,0.09318206292143039,52.36335913655344,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,79,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15800.06638348669,16298.398634575116,125381.83135727016,0.030642954035394743,49.011057578027014,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,80,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15763.7413100083,16262.073561096726,125391.17195640574,0.02616597334716303,48.189566699800764,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,81,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15731.670444191092,16230.002695279518,125122.28853786697,0.004688068216223085,60.10431244646054,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,82,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15764.960383741816,16263.292634830243,125776.95091439465,0.025508579508657536,45.08977149396243,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,83,True,True,0,,,0.7,20.0,optimal,1.9617464000002656,1.9617470000002868,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15723.28065640925,16221.612907497676,125031.62598337766,0.09235968326566224,46.968383561213074,0.0,0.0,0.0,False,False,False
