suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-07-01,88,True,True,0,,,0.7,20.0,optimal,1.8283277999998973,1.828329100000019,0.0,0,0,15866.08990378039,295.27094918190613,16161.360852962296,16742.634981526575,17037.905930708483,171401.62776024872,0.09336467634357914,64.14501951969976,0.0,0.16623291112799166,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,89,True,True,0,,,0.7,20.0,optimal,1.8283277999998973,1.828329100000019,0.0,0,0,15866.08990378039,295.27094918190613,16161.360852962296,16738.968360743926,17034.239309925833,171445.53631617085,0.0,56.40628360085404,0.0,0.1273970635569599,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,90,True,True,0,,,0.7,20.0,optimal,1.8283277999998973,1.828329100000019,0.0,0,0,15866.08990378039,295.27094918190613,16161.360852962296,16732.642520272562,17027.91346945447,172008.9789334863,0.47150714527589965,59.66492183063161,0.0,0.1273970635569599,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,91,True,True,0,,,0.7,20.0,optimal,1.8283277999998973,1.828329100000019,0.0,0,0,15866.08990378039,295.27094918190613,16161.360852962296,16660.036725437192,16955.3076746191,171502.95431174687,0.0,54.75320419890799,0.0,0.05692450600758914,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,92,True,True,0,,,0.7,20.0,optimal,1.8283277999998973,1.828329100000019,0.0,0,0,15866.08990378039,295.27094918190613,16161.360852962296,16733.696408137253,17028.96735731916,171876.65906368254,0.0,45.58637614010274,0.0,0.06678978782016887,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,93,True,True,0,,,0.7,20.0,optimal,1.8283277999998973,1.828329100000019,0.0,0,0,15866.08990378039,295.27094918190613,16161.360852962296,16729.5576317672,17024.828580949106,171792.45550799477,0.4128854526853168,57.09657732877157,0.0,0.16723141484994697,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,94,True,True,0,,,0.7,20.0,optimal,1.8283277999998973,1.828329100000019,0.0,0,0,15866.08990378039,295.27094918190613,16161.360852962296,16718.231444903944,17013.502394085852,171334.0959335023,0.0,52.29898192966702,0.0,0.1273970635569599,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,95,True,True,0,,,0.7,20.0,optimal,1.8283277999998973,1.828329100000019,0.0,0,0,15866.08990378039,295.27094918190613,16161.360852962296,16724.550594246146,17019.821543428054,172305.04978502583,0.0,57.35173322049222,0.0,0.14312872024449108,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,96,True,True,0,,,0.7,20.0,optimal,1.8283277999998973,1.828329100000019,0.0,0,0,15866.08990378039,295.27094918190613,16161.360852962296,16760.394212348616,17055.665161530524,171730.6671796226,0.0,54.33409923514008,0.0,0.1265336276410136,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,97,True,True,0,,,0.7,20.0,optimal,1.8283277999998973,1.828329100000019,0.0,0,0,15866.08990378039,295.27094918190613,16161.360852962296,16704.942200277037,17000.213149458945,171646.02556230972,0.10664494223340082,54.234036602706986,0.0,0.06860407506431843,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,98,True,True,0,,,0.7,20.0,optimal,1.8283277999998973,1.828329100000019,0.0,0,0,15866.08990378039,295.27094918190613,16161.360852962296,16693.27244427641,16988.543393458316,171867.43915278057,0.0,46.57014438159587,0.0,0.1430878310375916,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,99,True,True,0,,,0.7,20.0,optimal,1.8283277999998973,1.828329100000019,0.0,0,0,15866.08990378039,295.27094918190613,16161.360852962296,16650.201458662177,16945.472407844085,171800.24818971416,0.0,58.192559927779214,0.0,0.1273970635569599,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,0,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16374.598156846736,16897.755641477965,173777.18259580567,0.2937503376628876,52.174041359871254,0.0,0.18596918408393837,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,1,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16443.05838482752,16966.21586945875,173300.0629863189,0.13655146568734278,63.10294558523429,0.0,0.08407494288075057,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,2,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16362.092775256335,16885.25025988756,173450.1548097781,0.0,47.388755679920976,0.0,0.07773377613785115,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,3,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16420.147228151243,16943.304712782472,173678.73428085752,0.0,55.9350612780056,0.0,0.17690334498649007,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,4,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16407.366574200372,16930.5240588316,174118.1364892682,0.2437882662160944,47.5029484181816,0.0,0.1056646811033326,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,5,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16420.580350177974,16943.737834809202,173622.96715567054,0.0,57.2944120531074,0.0,0.08307772703769478,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,6,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16489.460560379695,17012.618045010924,174172.3367776955,0.0,47.47426028866867,0.0,0.0807844737353105,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,7,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16439.498646239044,16962.656130870273,173883.71944096955,0.0,52.097953043842196,0.0,0.0845324415399864,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,8,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16331.586328331692,16854.74381296292,173182.2080720272,0.28114074892475505,48.94402869625415,0.0,0.13711007720049628,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,9,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16448.79482707682,16971.95231170805,173602.9277473495,0.0741123393637062,60.8162597765889,0.0,0.1286047356194553,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,10,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16396.639344054307,16919.796828685536,173628.81761730692,0.0,53.25271312873259,0.0,0.037926054566841394,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,11,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16425.960794483384,16949.118279114613,174162.08001775775,0.09437236293897744,47.415018967532845,0.0,0.191547508509591,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,12,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16374.706163122879,16897.863647754108,173251.36562210694,0.046293026689021355,47.867892316578896,0.0,0.10078542294477044,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,13,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16414.608961151902,16937.76644578313,173059.8429757344,0.0,53.10512911269005,0.0,0.08268578498014412,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,14,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16471.922829487725,16995.080314118954,174348.3152342056,0.0,50.808845259352594,0.0,0.14061870445790436,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,15,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16456.070296789032,16979.22778142026,173793.77886271125,0.0,44.92832891958527,0.0,0.17582673754110423,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,16,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16444.760665905185,16967.918150536414,174456.5412577208,0.0,47.975238098347994,0.0,0.09390036836771753,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,17,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16454.16029698876,16977.31778161999,173837.31752802708,0.0,59.763276523839316,0.0,0.18462991524968198,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,18,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16442.400805273493,16965.558289904722,173518.883670327,0.0,54.280910020230294,0.0,0.08355850364879602,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,19,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16385.12821023818,16908.28569486941,173532.78580074146,0.11007074288301677,52.65653912713659,0.0,0.08714014679181137,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,20,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16391.831776961513,16914.989261592742,174330.9428032272,0.0,48.93194760873453,0.0,0.15225112672326158,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,21,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16397.223857045534,16920.381341676763,173596.47417612697,0.0,47.167043983742424,0.0,0.042152043286023844,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,22,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16411.881885193143,16935.03936982437,173765.39364352185,0.0,50.541955481678315,0.0,0.08781220790525124,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,23,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16501.223045863833,17024.380530495062,173918.9290000807,0.0,50.55050147052336,0.0,0.0858402810382577,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,24,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16458.44547872504,16981.60296335627,173764.67085750375,0.0,56.258404847315646,0.0,0.07232228352564452,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,25,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16412.160514299376,16935.317998930605,174011.1495031284,0.0,45.79199755660316,0.0,0.06496764036315561,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,26,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16430.90319520069,16954.06067983192,173686.31339614672,0.0,57.58530789940768,0.0,0.07838123467471769,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,27,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16435.253203299486,16958.410687930715,173964.59055159392,0.03431607223633093,54.949813854957334,0.0,0.13787455160858175,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,28,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16455.31567843609,16978.47316306732,174239.4479437283,0.0,41.78670290929019,0.0,0.04977680811437235,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,29,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16407.43066681751,16930.588151448737,173658.01390438783,0.0,41.34339751411411,0.0,0.17783824124462533,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,30,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16309.179188515252,16832.33667314648,173175.9635062552,0.28285524453537647,47.309239184567986,0.0,0.11781545502902158,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,31,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16367.476718437243,16890.634203068472,173563.00796089778,0.0,50.21286427465772,0.0,0.07773377613785115,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,32,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16446.465362124345,16969.622846755574,174119.2348973118,0.07721331163655676,53.91907361640724,0.0,0.20022138291035785,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,33,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16453.52234384378,16976.679828475008,173398.57281754824,0.08089283745682851,62.61019290857431,0.0,0.08148145414194197,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,34,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16440.240343050034,16963.397827681263,173620.92778003757,0.23368231909764714,53.01145581068542,0.0,0.14478942482827772,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,35,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16446.14824927802,16969.30573390925,173835.5668357502,0.0,55.41186237425162,0.0,0.20022138291035785,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,36,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16513.654014533386,17036.811499164614,174404.79377223487,0.0,57.62240239534603,0.0,0.20022138291035785,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,37,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16397.70641753961,16920.86390217084,173909.80508301148,0.17364663580846496,43.48362685764471,0.0,0.17625179531518476,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,38,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16403.62647049193,16926.78395512316,173855.01589538128,0.0,49.75772633147763,0.0,0.10260419030836587,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,39,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16439.42687494886,16962.584359580087,173935.6774317799,0.0,41.901291445044315,0.0,0.1849455700439555,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,40,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16472.594071030897,16995.751555662126,173993.3774541909,0.0,45.364410419957395,0.0,0.07773377613785115,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,41,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16375.378612122331,16898.53609675356,173537.6629758399,0.19356274988449074,39.572190031654024,0.0,0.04758303624871951,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,42,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16484.87519139478,17008.03267602601,173776.41539929458,0.0,53.24825445839761,0.0,0.20022138291035785,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,43,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16332.638952088444,16855.796436719673,173166.57391051628,0.0,52.53309680628098,0.0,0.041747819119415164,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,44,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16419.42330950882,16942.58079414005,174045.1908969752,0.0,52.255753193575565,0.0,0.15225112672326158,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,45,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16431.316391799188,16954.473876430417,173662.3154942943,0.0,55.30376426177048,0.0,0.03671208051124775,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,46,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16439.78460121693,16962.942085848157,173943.11732994366,0.05569381452487843,52.58364825669934,0.0,0.11018621078062729,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,47,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16436.63926169418,16959.79674632541,173993.88278621525,0.0,52.04239533708311,0.0,0.20022138291035785,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,48,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16363.450906193897,16886.608390825124,173733.28291445423,0.2656023437910826,51.88342417593805,0.0,0.15067264542081027,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,49,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16476.61726694149,16999.774751572717,173751.75511187967,0.0,56.22312002150449,0.0,0.1761330432527719,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,50,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16463.797198072167,16986.954682703396,174489.05321833602,0.059221902253462355,56.72348115174656,0.0,0.20022138291035785,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,51,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16368.835615233924,16891.99309986515,173418.28342084977,0.19924711856636423,51.686156079887574,0.0,0.10625194430833296,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,52,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16418.14752786179,16941.30501249302,173758.19731136,0.0,57.692147955794546,0.0,0.042152043286023844,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,53,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16406.20918733113,16929.366671962358,174054.575329391,0.0,48.659020438928685,0.0,0.09721167660842633,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,54,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16441.07553230213,16964.233016933358,173936.74554610482,0.0,50.92751930312539,0.0,0.0910166278856237,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,55,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16426.6240268281,16949.78151145933,173919.06322590786,0.0,56.68686343596927,0.0,0.08756100911817866,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,56,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16492.754802718227,17015.912287349456,174011.23191836025,0.0,40.98953235742575,0.0,0.061523390314651705,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,57,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16427.115012712307,16950.272497343536,173894.82700640152,0.0,51.04649436850099,0.0,0.04257336126704825,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,58,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16416.456147299185,16939.613631930413,173400.43259714215,0.2230789861846345,60.21816781085032,0.0,0.05890522721050995,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,59,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16405.70197403689,16928.859458668117,173951.30330502006,0.0,54.40610028874543,0.0,0.10488846575400035,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,60,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16392.36459283509,16915.522077466318,173815.91233975333,0.08912355433773667,50.35935649189508,0.0,0.1383116749133655,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,61,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16445.979962276593,16969.137446907822,173856.3196136676,0.0,41.514163259338815,0.0,0.13979466175605193,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,62,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16454.59163494531,16977.74911957654,173931.28862321918,0.0,56.712854986598636,0.0,0.20022138291035785,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,63,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16428.902669820425,16952.060154451654,173554.35282364118,0.0,58.7338441283884,0.0,0.13874940112644385,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,64,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16421.5851564733,16944.742641104527,173705.20681773146,0.0,47.0838484541516,0.0,0.07233144046569073,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,65,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16423.7842259301,16946.94171056133,173710.96953461145,0.0,56.91513417348655,0.0,0.08933370049003475,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,66,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16396.522357533962,16919.67984216519,173605.06242260177,0.0,60.68438844703624,0.0,0.10476418861979475,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,67,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16414.93394363786,16938.09142826909,174460.48695199125,0.0,51.58294453660958,0.0,0.10644606870984874,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,68,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16420.46478446768,16943.62226909891,173740.19187175028,0.08912355313276143,53.544031608515226,0.0,0.10625194254953363,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,69,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16447.282878712438,16970.440363343667,173596.05944832918,0.04035492216465042,55.2277202037983,0.0,0.0948473184203995,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,70,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16447.071678726104,16970.229163357333,174190.15123520582,0.0,54.94901479836656,0.0,0.05041772861126592,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,71,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16375.95132259386,16899.10880722509,173399.8363021869,0.31169421089037197,60.56510201447147,0.0,0.10625194430833296,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,72,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16408.218248482357,16931.375733113586,173346.75147946924,0.12562461145976433,56.86390312662969,0.0,0.10625194430833296,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,73,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16400.272358329803,16923.42984296103,173795.28148538177,0.11562636374876889,52.24562663200187,0.0,0.2004234653970165,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,74,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16485.690947985837,17008.848432617066,174180.23846909363,0.0,53.42298785610736,0.0,0.10390372976969031,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,75,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16417.292042981324,16940.449527612553,173905.05401877154,0.0,52.085081625595436,0.0,0.07773377613785115,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,76,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16462.073066252913,16985.230550884142,173721.4489813186,0.0,53.420493600929426,0.0,0.08264806708563666,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,77,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16507.729459784892,17030.88694441612,173657.9197269966,0.10637716588734047,48.2704095669857,0.0,0.12589980643766818,0.0,False,True,False
