suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-04-01,99,True,True,0,,,0.7,20.0,optimal,1.9373362000042107,1.9373370999965118,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15813.693333757876,16312.025584846302,132899.03776010821,0.0,55.00000696840186,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,0,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16143.906070614488,16439.177019796414,172046.2851235089,0.5317465742452938,57.99794845699838,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,1,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15504.725274560984,15799.996223742908,150777.23801420812,0.434464896026471,65.84962766698827,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,2,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15356.469297251035,15651.740246432959,154358.72845384732,0.6001903236019532,50.83874271869216,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,3,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16273.83971633542,16569.110665517346,168841.08887473188,0.0,63.80713664680419,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,4,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15758.569673125392,16053.840622307316,165500.6633640911,0.960741197802174,51.976321333170446,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,5,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,14982.187639351638,15277.458588533562,143692.52466223107,0.01162962524970168,58.730750798381905,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,6,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15659.363232389853,15954.634181571777,158035.45264501704,0.07197695163937451,52.48561376256144,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,7,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15758.418254066491,16053.689203248416,169571.88048283162,0.8288190422147268,52.89962217096014,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,8,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15726.707333797558,16021.978282979482,161087.37309538247,0.06932613198345472,59.86485677522283,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,9,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15483.184551674203,15778.455500856127,156354.65140164102,0.2750914362189416,65.86431975721972,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,10,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15904.844631815015,16200.115580996939,163821.29970821636,0.0,61.16895254159365,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,11,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15755.769078987863,16051.040028169788,160623.08264639715,0.15144095678862396,55.372292715931565,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,12,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15806.37258349579,16101.643532677714,162183.25285023655,0.10006531764459434,52.141425246901036,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,13,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15676.207382391793,15971.478331573717,156997.07189386612,0.22400647023187778,56.68228966521037,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,14,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16407.60445808547,16702.875407267395,176482.68887680286,0.1811754021149916,57.50380653126424,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,15,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16367.76291340826,16663.033862590186,178283.20926181172,0.6914900363870289,55.48851104596918,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,16,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17235.881191161072,17531.152140342998,189476.3085969376,0.2781697284323095,55.76710296853637,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,17,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17006.79874814665,17302.069697328578,184730.52664822666,0.1787921965988426,68.38762043534894,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,18,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16594.962344930256,16890.233294112182,162819.06779836543,0.5454063423250348,59.80941766819877,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,19,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15531.29077475258,15826.561723934505,159964.8718621405,0.14594369573338256,58.556866333495215,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,20,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16267.952074465247,16563.223023647173,173063.94301316584,0.5026919975220656,52.92897510014305,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,21,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17618.552357591914,17913.82330677384,193519.1970864197,0.017564363899425173,51.13831850604649,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,22,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16368.372495459997,16663.643444641923,174943.4619401638,0.10522797310843263,58.053046736174856,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,23,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16286.971645959196,16582.24259514112,182033.68583342593,0.0,107.54940829865284,0.0,0.0,0.8850299536897366,False,False,True
main,deterministic,deterministic,2025-07-01,24,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15885.235373190679,16180.506322372603,166824.8875068916,0.6217657606758134,63.22267426109951,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,25,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16149.987784586112,16445.258733768038,169759.620573984,0.0,52.96218137875614,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,26,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16207.502678782212,16502.773627964136,170687.7921605891,0.0,65.11253788104868,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,27,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16195.06270057822,16490.333649760145,165588.18873429846,0.2243292644541986,62.16989998133566,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,28,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16202.890860547865,16498.16180972979,161632.08693557285,0.0,51.837868628876805,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,29,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16140.79646222628,16436.067411408207,175563.23665262348,0.170853455996398,50.24516336547005,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,30,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16279.76553399545,16575.036483177377,171490.83062113286,0.052782324082713744,53.150450556423394,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,31,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15743.613972841642,16038.884922023566,162005.32339109655,0.22373993758163996,61.02857935274452,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,32,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15613.412682271224,15908.683631453148,166379.30148283407,1.122217561593459,62.584889425531436,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,33,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16370.760640310295,16666.03158949222,168593.45882983808,0.6467638356391296,67.72688863182849,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,34,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15822.363496587337,16117.634445769261,157921.47880210276,0.0,60.93481449093823,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,35,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15289.778874889294,15585.049824071219,147776.4908524764,0.9875215111453557,62.167039631616476,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,36,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15674.24116121922,15969.512110401145,159945.32257408067,0.10122886776049056,65.57789249141858,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,37,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15559.40705099079,15854.678000172715,161035.61181810717,0.41301891795743834,47.553881468520316,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,38,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15677.312673194236,15972.58362237616,156670.2596233311,0.05845352134699311,54.155577008861655,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,39,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16277.571742549846,16572.84269173177,168871.64075670924,0.1405769038848077,46.709378333168154,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,40,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17469.818394651167,17765.089343833093,200161.49654227422,0.6864832954079734,51.772146104997475,0.0,0.038099801838964886,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,41,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16302.271477450497,16597.542426632423,175315.251924557,0.1312236964670071,42.60936329205889,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,42,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16323.211197766392,16618.482146948318,174019.97217246488,0.931444347286637,62.735173161043235,0.0,0.027201788585465403,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,43,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16366.890075839203,16662.161025021127,171480.91851886373,0.007096804210224739,55.877089531713224,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,44,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15583.184900960949,15878.455850142873,157623.6863863087,0.3048752035881684,56.53228398811306,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,45,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16252.56037342928,16547.831322611204,165765.76496029453,0.051713343354181845,64.71950153137284,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,46,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16097.604812514293,16392.875761696218,171148.1733592632,0.5013856607294073,56.94413939451517,0.0,0.005811293790691563,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,47,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16664.080547477264,16959.35149665919,175612.0088376809,1.3376450591241738,59.07818118584654,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,48,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15638.356658839391,15933.627608021316,159160.40176027003,0.0,56.13047986378112,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,49,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15892.131518047057,16187.402467228982,168407.09930751336,0.0356351084452505,66.47653526450507,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,50,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15626.028123924892,15921.299073106817,157411.23247993883,0.10940458594643807,64.56898629808093,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,51,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15020.400547582587,15315.671496764511,150603.95438849684,0.39155798094694544,59.402264997972885,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,52,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16327.30178247789,16622.572731659817,173937.32191741213,2.0741282538776495,60.72003536607075,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,53,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16395.344707884462,16690.615657066388,175499.00849208384,0.06390203568054731,49.060982350821014,0.0,0.040544881681479294,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,54,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16392.947708948446,16688.218658130372,176710.37910732956,0.4693731542881465,57.07195057596319,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,55,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15432.891709250396,15728.16265843232,150941.4543199238,0.27265217783429535,60.69351325077786,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,56,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16263.776789283482,16559.047738465408,170759.98105389316,0.24613833884686637,48.855345637198596,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,57,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15818.368309978885,16113.63925916081,163409.20272744045,0.5797126017637244,54.870203764678436,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,58,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16025.497572074548,16320.768521256472,171349.28102918653,0.1520353178679164,62.83480790047318,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,59,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15907.906879847144,16203.177829029068,170424.2621213565,0.4893590045608965,62.726443475069914,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,60,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16336.860573495615,16632.13152267754,176799.42942036744,0.11924140411867956,57.115203651553024,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,61,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15787.936321572166,16083.20727075409,159384.60837595793,0.019614310748377856,47.80181935806966,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,62,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15898.857561612453,16194.128510794377,156677.22003149765,0.022601855730340015,60.79427617330008,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,63,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16694.901040569115,16990.17198975104,175475.44975667502,0.07079757263871711,68.09648772751399,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,64,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15797.042602343467,16092.31355152539,166600.29517338352,0.5798687705183692,51.41653168797664,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,65,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16870.63985343777,17165.910802619695,182873.4473416373,0.20991819906861436,56.36531522386887,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,66,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15514.084018267498,15809.354967449422,161097.23457534256,0.5075524534269626,68.42133932031165,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,67,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16303.638059903085,16598.90900908501,169140.32106680528,0.025442860166722814,55.30267303083329,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,68,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15934.398558478204,16229.669507660128,164978.0678119556,0.23375659592841697,59.759525175387175,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,69,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16480.431956266442,16775.70290544837,177402.34829977484,0.8977996198703571,58.91999487278317,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,70,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16428.385067476847,16723.656016658773,177185.0403053805,0.5676040596123362,62.20095015809464,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,71,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17402.424230066255,17697.69517924818,197824.79352247083,0.4942646109569351,68.65119331239565,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,72,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17701.75935973974,17997.030308921665,200396.26926614536,0.009092122525310664,66.08631998936016,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,73,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16264.062345429855,16559.33329461178,172139.58543808814,0.10882931169736554,60.4125906259887,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,74,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16151.177471766203,16446.448420948127,170463.66550782265,0.8242166943958148,61.10277130578212,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,75,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16382.095989677819,16677.366938859745,173934.38668059904,0.4827688560843275,56.18926211968473,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,76,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15619.273375676687,15914.54432485861,162861.489675587,1.1003761992861618,57.39317284743845,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,77,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16513.7151732458,16808.986122427727,178015.84617506777,0.7693745767083743,57.190768869133684,0.0,0.03829876671347776,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,78,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16156.695315970943,16451.966265152867,171250.61907443724,0.10311059092467212,59.934011874084106,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,79,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15746.64554532703,16041.916494508954,158021.5510302751,0.0,55.164022096736986,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,80,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16216.346266859202,16511.617216041126,167404.95545342652,0.5748328168849277,57.77355125085594,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,81,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16567.613209444906,16862.88415862683,182703.22159573165,0.6115375491808093,66.33269043360369,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,82,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16548.425262280398,16843.696211462324,178887.38363858312,0.0,44.169199714891334,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,83,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16347.630607310652,16642.901556492576,163063.12028480857,0.3886049330103414,57.92739851791915,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,84,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16804.642466947542,17099.913416129468,187773.64290914478,0.05797339642990293,53.69534598155871,0.0,0.04569994004772249,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,85,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16214.9505111571,16510.221460339024,172781.129663857,0.0,70.06945401696618,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,86,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16282.270956093744,16577.54190527567,166659.9859461053,0.646469296133509,49.74878549812419,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,87,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16692.252371550396,16987.52332073232,176960.18899334897,0.190081785777925,57.80068045339115,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,88,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15630.90377685323,15926.174726035155,159373.91584390198,0.6086772619893587,68.11563675329373,0.0,0.004447747428693916,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,89,True,True,0,,,0.7,20.0,optimal,1.7527270999999018,1.7527275000029476,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16817.87952172659,17113.150470908517,183830.02997316778,0.0,55.788908492020646,0.0,0.0,0.0,False,False,False
