suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-04-01,53,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15974.285169642282,16397.61738112061,125940.64435116784,0.21858376969956433,44.930568779780984,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,54,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15901.079509523772,16324.411721002098,125686.03570267197,0.054737858501320735,47.48210852102257,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,55,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15879.3290546084,16302.661266086727,125762.17480631862,0.2731911621470541,54.991905586909816,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,56,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15914.424395200493,16337.756606678819,125894.68793232214,0.5681810789890471,38.558700979733224,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,57,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15936.720464794456,16360.052676272782,125270.9259454426,0.05438284681320338,52.505498528747424,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,58,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,16012.25257170589,16435.58478318422,125737.5332960682,0.27027740644736686,56.30627603697811,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,59,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15921.155327512814,16344.48753899114,125572.65299104266,0.49504976183385935,53.42604639523378,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,60,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15870.405403585019,16293.737615063344,125721.00049706649,0.3317264624185477,53.287962120798085,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,61,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15906.518671323985,16329.850882802311,125839.31148670524,0.5788222208242901,43.83136984249319,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,62,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,16011.293765732105,16434.62597721043,125978.25132840061,0.40339265577488365,54.06187917821878,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,63,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,16052.606388028118,16475.938599506444,125713.6194316986,0.46749334275023996,59.884133450415945,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,64,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15910.283581274574,16333.6157927529,125932.28511705836,0.34700474850110324,48.9125145115439,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,65,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,16035.569764772212,16458.901976250538,125991.92286318667,0.11606857685829415,54.59280300017255,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,66,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15912.254041292905,16335.58625277123,125531.79269426095,0.17499157017194272,57.70749184477714,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,67,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15875.52167593368,16298.853887412006,125905.64321654153,0.11925532528107152,52.93599540445298,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,68,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15795.630743013951,16218.962954492277,125131.67783728473,0.05716104817682144,51.86360257175261,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,69,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15980.17115416938,16403.503365647706,125576.99780809508,0.0,53.596229100771836,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,70,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15921.125298086652,16344.457509564978,125461.71731327423,0.36005851007287437,60.271510832036114,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,71,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15953.068230962786,16376.400442441112,125591.02784098398,0.5543439607118161,55.80423332813793,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,72,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15920.288663752935,16343.620875231261,125159.29632212558,0.0,57.0699321430538,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,73,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15872.13616783898,16295.468379317306,125405.39186433633,0.02205205748529615,49.85686781187715,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,74,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15879.535931738516,16302.868143216841,125209.30996461216,0.08271891794474029,53.335309391165715,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,75,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15947.046897188098,16370.379108666424,125848.08346263214,0.6172104421318432,48.01975840913437,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,76,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15928.548920723697,16351.881132202023,125336.63010801638,0.2911776960855223,52.07428281682872,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,77,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15949.25471657416,16372.586928052486,125369.52644629842,0.04456043109190111,44.54920946874616,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,78,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15951.59396641325,16374.926177891575,126088.93861102061,0.41718592455091064,51.551237149551966,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,79,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15996.337384018158,16419.669595496485,125661.76085623793,0.02427941526232824,47.92539331767658,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,80,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15967.123118103116,16390.455329581444,125546.91970536164,0.09933063513932167,47.42029084041381,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,81,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15942.459256977825,16365.791468456151,125475.81340410291,0.611533710870628,57.93313580812567,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,82,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15970.603078508811,16393.935289987137,126054.68936563609,0.04635368127047945,44.95633725677572,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,83,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15938.686081037138,16362.018292515464,125438.31800483841,0.6609628046012348,46.43920369697591,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,84,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15923.903681102995,16347.23589258132,125515.9116788727,0.035527482739805105,45.60584296390158,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,85,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15968.078315444895,16391.41052692322,125512.09567197214,0.5474095647153183,62.80935314589079,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,86,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15941.09435511701,16364.426566595335,125742.03542596078,0.4447898420998379,44.48934385846112,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,87,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15901.637272872706,16324.969484351031,125478.82840673222,0.2506945611196917,49.709709372738054,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,88,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15972.065236338733,16395.39744781706,125400.20835082194,0.0,59.87379613894872,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,89,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15859.789647583833,16283.12185906216,125495.40911414768,0.5240990370999024,49.70469282699952,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,90,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15898.321119622062,16321.653331100388,125292.15605921425,0.4118619989347354,58.50211767144729,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,91,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15957.88713281797,16381.219344296296,125724.2825283473,0.6937104889004837,53.245333376320225,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,92,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15962.6894582132,16386.021669691527,125611.9263625766,0.029941197584363977,42.40019319806802,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,93,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15960.72224450921,16384.054455987538,125403.05893292603,0.09582613738968987,51.682788039405466,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,94,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15882.433175671607,16305.765387149933,125427.50019178752,0.5081643361798942,49.724491482495914,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,95,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15923.163112064725,16346.495323543051,126077.57924798784,0.595477893010795,55.20348384000875,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,96,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15974.03773875583,16397.369950234155,125915.26943549725,0.2487650227064634,52.015056426066444,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,97,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15996.39942892214,16419.731640400467,125916.56605518307,0.30261842147834267,48.57174596999588,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,98,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15880.284332602385,16303.61654408071,125764.19369024085,0.069107674522919,45.726021407213274,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,99,True,True,0,,,0.7,20.0,optimal,1.857298200018704,1.857298900024034,0.0,0,0,15669.064811747969,423.3322114783263,16092.397023226295,15973.308495012276,16396.6407064906,125748.79091519234,0.2957892990189776,54.967007231234966,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,0,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16840.388665342925,17092.102293207518,172108.59481295643,0.0,57.3557464722107,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,1,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16808.99197818329,17060.705606047883,171484.8633757859,0.5441283561115469,70.19892374658949,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,2,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16894.75464574857,17146.46827361316,171965.71959346771,0.5225387881998119,55.78914078518893,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,3,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16858.24079736491,17109.9544252295,171941.4127207314,0.028225792658545745,59.685564303071104,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,4,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16744.434207436105,16996.147835300697,172374.88243866304,0.0,54.65125018883276,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,5,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16859.815608756806,17111.529236621398,171981.89889500887,0.0,60.12838586360046,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,6,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16930.073546700114,17181.787174564706,172235.8352810147,0.0,57.47248443469139,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,7,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16881.886735568736,17133.60036343333,172128.7040138589,0.494042506431843,57.17127694440095,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,8,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16770.72613554932,17022.439763413913,171547.25452423593,0.0,60.32099665015583,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,9,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16940.634507617116,17192.34813548171,172263.75080445234,0.6256897498180918,67.95868527692595,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,10,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16852.766609531976,17104.48023739657,171841.41363742363,0.0,57.08766560202747,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,11,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16873.402194958682,17125.115822823274,171894.12933207775,0.21521115323358314,54.10011251916298,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,12,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16909.326721092377,17161.04034895697,171486.53256514246,0.34457822847705544,53.31064008700061,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,13,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16919.20440872464,17170.91803658923,171963.39366551716,0.6767708831984414,57.197405191118925,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,14,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16844.49287287726,17096.206500741853,171961.85231712577,0.31231332988146376,57.11075754793337,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,15,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16858.757056180846,17110.47068404544,171510.34873986949,0.0,53.82716044729457,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,16,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16904.833475593703,17156.547103458295,172533.2958954642,0.0,56.512110900603226,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,17,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16990.617858965303,17242.331486829895,171878.61796695722,0.0,66.08337035955516,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,18,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,17034.69554066461,17286.4091685292,171973.78800081715,0.7358121382582725,63.30584052761045,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,19,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16855.653849595863,17107.367477460455,171776.93741960038,0.0,58.74170629557314,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,20,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16906.32142860402,17158.035056468612,172670.50602839052,0.0,52.939512209245116,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,21,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16815.927499758316,17067.64112762291,172253.08493025217,0.0408825891576986,52.75758911662353,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,22,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16864.870664892573,17116.584292757165,171785.60673815568,0.0,59.68347351623745,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,23,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16871.974259001123,17123.687886865715,171715.10537953273,0.5555355413102846,60.66614615514514,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,24,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16927.376931880408,17179.090559745,172022.24085155138,0.5845354255138508,65.22965839198862,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,25,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16871.7320653995,17123.445693264093,172255.5736713587,0.0,54.60710784080639,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,26,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16852.48243176794,17104.196059632533,171530.45719909784,0.02199146432862331,64.69945769490558,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,27,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16883.55013869377,17135.26376655836,171435.5894528789,0.020624810244760705,60.018133168713526,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,28,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16876.938715526667,17128.65234339126,172274.07954463668,0.0,48.08729467039614,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,29,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16917.858275701434,17169.571903566026,172003.98497334248,0.5727919230435319,46.94932812384707,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,30,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16751.737730560635,17003.451358425227,171992.7409830065,0.059499423247038385,54.75405407973321,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,31,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16838.27252995365,17089.986157818243,171528.23804811752,0.37597605865653605,61.23254017523857,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,32,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16875.20134850132,17126.91497636591,171791.5531251244,0.2329104960821169,62.451633234438425,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,33,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16888.46919793146,17140.18282579605,171834.11369144826,0.2310005945142325,68.53279557975382,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,34,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16827.429265933042,17079.142893797634,172211.1038881846,0.0,60.97250142888979,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,35,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16920.718667807127,17172.43229567172,172269.55976217202,0.0329560796612236,60.348677275911506,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,36,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16845.95419088694,17097.66781875153,172394.02794417337,0.0,65.99228838871507,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,37,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16780.960102846577,17032.67373071117,172003.09821149192,0.0,49.600652513630685,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,38,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16853.412680595415,17105.126308460007,171699.2825876474,0.27476080720875945,51.74864378090736,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,39,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16921.677496428467,17173.39112429306,172449.891628531,0.0,47.56272802516298,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,40,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16879.772033164474,17131.485661029066,171999.29056814013,0.47145362968136956,53.63296755980587,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,41,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16828.937073747486,17080.650701612078,171889.16904162735,0.0,46.473821058421834,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,42,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16981.803768876376,17233.51739674097,171850.31577413922,0.39011228506509055,63.15033344928384,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,43,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16785.010166369088,17036.72379423368,171959.12350703796,0.05330852950090492,56.508925211335004,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,44,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16907.003016574283,17158.716644438875,172524.5405956193,0.0,56.891836270462946,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,45,True,True,0,,,0.7,20.0,optimal,1.87075569992885,1.8707566999364644,0.0,0,0,16014.528401464457,251.71362786459258,16266.242029329049,16863.828670252096,17115.54229811669,172229.3724079518,0.5426839205576732,66.67710872881558,0.0,0.0,0.0,False,False,False
