suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-01-01,90,True,True,0,,,0.7,20.0,optimal,1.7679275999980746,1.7679298000002746,0.0,0,0,15816.79359371753,131.07404617416017,15947.86763989169,15356.503074581278,15487.577120755439,184128.4942685648,0.1259261085617872,54.80526845503693,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,91,True,True,0,,,0.7,20.0,optimal,1.7679275999980746,1.7679298000002746,0.0,0,0,15816.79359371753,131.07404617416017,15947.86763989169,14989.989965818517,15121.064011992677,163285.4769529618,0.0,54.02168094349111,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,92,True,True,0,,,0.7,20.0,optimal,1.7679275999980746,1.7679298000002746,0.0,0,0,15816.79359371753,131.07404617416017,15947.86763989169,15841.21845327802,15972.29249945218,178269.12083222516,0.0,46.26787023249199,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,93,True,True,0,,,0.7,20.0,optimal,1.7679275999980746,1.7679298000002746,0.0,0,0,15816.79359371753,131.07404617416017,15947.86763989169,15611.978031690252,15743.052077864413,190539.85099447778,0.45074505112562596,53.47664236661186,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,94,True,True,0,,,0.7,20.0,optimal,1.7679275999980746,1.7679298000002746,0.0,0,0,15816.79359371753,131.07404617416017,15947.86763989169,15264.53968924822,15395.613735422381,181013.60883331,0.004967962238327378,49.73270396689743,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,95,True,True,0,,,0.7,20.0,optimal,1.7679275999980746,1.7679298000002746,0.0,0,0,15816.79359371753,131.07404617416017,15947.86763989169,15032.208409848616,15163.282456022776,174688.30748211913,0.014410407046033552,54.308353662890106,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,96,True,True,0,,,0.7,20.0,optimal,1.7679275999980746,1.7679298000002746,0.0,0,0,15816.79359371753,131.07404617416017,15947.86763989169,15587.576039088295,15718.650085262456,182202.34831666388,0.061944580777108765,51.25095376765536,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,97,True,True,0,,,0.7,20.0,optimal,1.7679275999980746,1.7679298000002746,0.0,0,0,15816.79359371753,131.07404617416017,15947.86763989169,15613.109037487031,15744.183083661192,181121.92580513467,0.0,54.03206946534607,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,98,True,True,0,,,0.7,20.0,optimal,1.7679275999980746,1.7679298000002746,0.0,0,0,15816.79359371753,131.07404617416017,15947.86763989169,15761.42513875045,15892.49918492461,182474.79515300266,0.08440686616203233,47.88695931032156,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,99,True,True,0,,,0.7,20.0,optimal,1.7679275999980746,1.7679298000002746,0.0,0,0,15816.79359371753,131.07404617416017,15947.86763989169,15607.477003257849,15738.55104943201,179263.44587627015,0.0510528410826786,55.02352635920364,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,0,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,14983.662945931113,15389.597975256369,120050.72637553334,0.0,56.36424587516685,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,1,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15951.86387835065,16357.798907675906,134812.93403471756,0.0,62.47825656188125,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,2,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15434.90356973612,15840.838599061375,128763.08398812287,0.0,52.8520264390972,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,3,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15974.769261170439,16380.704290495694,135756.3590865308,0.0,58.99351146339023,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,4,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15695.20011406594,16101.135143391195,133054.16269990336,0.0,54.211368303046655,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,5,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16187.4692667326,16593.404296057855,146202.68414524238,0.058189774054401955,58.754618170994675,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,6,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15952.454743710296,16358.389773035551,138995.6198888496,0.0,54.46966428315939,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,7,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15422.403464624298,15828.338493949554,124565.47845362441,0.026470316829736107,53.88147430259782,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,8,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16071.6367928867,16477.571822211958,137573.72810090068,0.11133584224086301,56.58315770304943,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,9,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16200.703010543144,16606.6380398684,138013.62351416756,0.15644467533225348,59.64255040044221,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,10,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15702.985819047291,16108.920848372547,129815.37128257501,0.0,54.2452168456512,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,11,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15472.22248935791,15878.157518683165,129172.15200088246,0.0,112.9759032767247,0.0,0.0,0.7500845791143931,False,False,True
main,deterministic,deterministic,2025-04-01,12,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15750.650504167821,16156.585533493077,142049.42331265175,0.0,49.863318099164516,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,13,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16214.112275495985,16620.04730482124,142362.92107022833,0.1357254997045519,57.04273347116119,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,14,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15360.006792382621,15765.941821707876,125680.2137363274,0.0,55.684158321305446,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,15,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15202.8648225144,15608.799851839656,123396.26155385513,0.0,51.697046777340105,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,16,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15095.36092150765,15501.295950832906,119538.58992674742,0.0,53.3700049371362,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,17,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15572.553916063844,15978.4889453891,126488.33477465999,0.05657024896182189,63.614192847039625,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,18,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16141.625015654556,16547.56004497981,135521.3778124364,0.012273267154996326,58.9048925197193,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,19,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15657.210990390335,16063.14601971559,136095.87260177228,0.0,55.197235267895195,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,20,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16048.451990374577,16454.387019699832,139548.07148467572,0.0,50.07007150134874,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,21,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15654.355284212821,16060.290313538077,123500.84786282404,0.010814529979719743,53.98081914844731,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,22,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15881.303719900721,16287.238749225977,136045.4662381488,0.0,56.02247908432781,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,23,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15688.893742606506,16094.828771931761,135116.0537155668,0.0,121.2641030713533,0.0,0.0,0.8355149215892947,False,False,True
main,deterministic,deterministic,2025-04-01,24,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15338.287514789941,15744.222544115197,128043.95351391545,0.1796690956859781,61.46202118440025,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,25,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,17197.369467045944,17603.304496371202,163426.1085945446,0.0,51.30377921100562,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,26,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15655.69476793029,16061.629797255546,133814.81207216583,0.024934842992403172,62.85360270439685,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,27,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15120.341292164821,15526.276321490077,118994.33429839902,0.005029760813850648,59.311952781499265,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,28,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15832.336932645358,16238.271961970613,132461.3957136978,0.0,51.0808973090244,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,29,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16235.39001531849,16641.325044643745,141697.2221409577,0.0,46.65194063002397,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,30,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15032.597573270497,15438.532602595753,113710.94691478173,0.0,53.291675921080504,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,31,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16111.655608759038,16517.590638084293,147754.93254136367,0.0,51.774636921589,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,32,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15247.3694878891,15653.304517214356,131230.06057049378,0.0,52.706604492534495,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,33,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,17065.46970190318,17471.40473122844,161882.5901939971,0.0,66.43753892450833,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,34,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16087.813780665807,16493.748809991062,138829.5298011282,0.01335212263685448,58.51296490131423,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,35,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15536.311939783622,15942.246969108877,124062.15544008366,0.0,59.91540307239353,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,36,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15192.003951365488,15597.938980690744,123389.73496929214,0.02631010168446113,64.50847847114413,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,37,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15374.47874317465,15780.413772499905,130898.26384522597,0.0,48.95622565259806,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,38,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15573.421295551887,15979.356324877142,131697.07759472154,0.0,54.4623379988281,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,39,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16000.40050226302,16406.335531588276,142089.6001828992,0.05103949416124531,51.56273677235186,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,40,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16029.092008122008,16435.027037447264,141436.22422468307,0.0,53.059163724231425,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,41,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16194.08752975227,16600.022559077526,137853.9318932165,0.0,48.07247982432038,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,42,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15735.969911538343,16141.904940863598,138031.44254969552,0.0,60.58464072697029,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,43,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15136.311099595481,15542.246128920737,120700.05050805058,0.0,55.84445285566854,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,44,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15637.945942598095,16043.88097192335,126455.18134345728,0.0,57.40024446639311,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,45,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16357.273211347228,16763.208240672484,142562.4748437394,0.04867204666626401,54.836934269822706,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,46,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15782.691186062784,16188.62621538804,134963.51978587746,0.04620544963639975,58.722874263616234,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,47,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15728.036464957422,16133.971494282678,142422.57904503105,0.0,116.60859693100105,0.0,0.0,0.910676380881267,False,False,True
main,deterministic,deterministic,2025-04-01,48,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16604.53946304353,17010.474492368787,149920.57201734846,0.0,50.39306089417331,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,49,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16235.261838481774,16641.19686780703,146297.71387723967,0.04222814522561502,61.91027063021326,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,50,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15204.607446437176,15610.542475762431,135493.32654093846,0.0,117.75087257152116,0.0,0.0,0.8714830378098941,False,False,True
main,deterministic,deterministic,2025-04-01,51,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15245.624450037465,15651.55947936272,126823.58390646767,0.0,54.0235372886654,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,52,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16126.10185180205,16532.036881127307,145193.36042473227,0.0,120.53379860951392,0.0,0.0,0.8541582540690265,False,False,True
main,deterministic,deterministic,2025-04-01,53,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15742.499696348495,16148.434725673751,130745.52160603332,0.0,49.742526892290854,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,54,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16450.765284023124,16856.70031334838,144656.97690719363,0.0,51.74776608231633,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,55,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15660.505765303204,16066.44079462846,132375.20709465584,0.0,57.32480967191213,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,56,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15906.13567943586,16312.070708761115,137417.06467160227,0.0,43.98013384976112,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,57,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15354.928910032273,15760.863939357529,131647.88564513804,0.0,120.91720678775589,0.0,0.0,0.937781765576108,False,False,True
main,deterministic,deterministic,2025-04-01,58,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16674.451153582497,17080.386182907754,150344.8505477224,0.005061807342557678,60.660418281808866,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,59,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16329.65662585918,16735.591655184435,150220.59552149274,0.0,117.6402049865704,0.0,0.0,0.8687789999219517,False,False,True
main,deterministic,deterministic,2025-04-01,60,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15908.596774754482,16314.531804079737,140305.13954592298,0.12052465844553706,54.83576804060205,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,61,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15860.547422675225,16266.48245200048,137671.31566260674,0.0,47.667431626010405,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,62,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,14978.403434592445,15384.3384639177,123489.44233034417,0.0,120.14408376154789,0.0,0.0,0.8839614202369679,False,False,True
main,deterministic,deterministic,2025-04-01,63,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15875.378988563969,16281.314017889224,131008.33249956285,0.0,64.6890924105414,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,64,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15484.974602849981,15890.909632175237,122660.81206690334,0.12362503210061027,53.57584556434653,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,65,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16099.886482949923,16505.82151227518,134736.5996811133,0.01604558294144831,58.60503446755191,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,66,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16057.539319055777,16463.474348381034,139549.32483031825,0.0,61.79958180548469,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,67,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,14883.449349745079,15289.384379070334,119757.41214341515,0.0,57.03727913602262,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,68,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16818.886857782203,17224.82188710746,157582.58770474928,0.0,58.44075442382113,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,69,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,17069.241561440762,17475.17659076602,152503.27158733603,0.0,59.539091375365714,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,70,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15923.085230706853,16329.020260032108,145948.9605409401,0.0,120.33362858546005,0.0,0.0,0.8682171367282465,False,False,True
main,deterministic,deterministic,2025-04-01,71,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15138.80654940718,15544.741578732435,129313.95538030584,0.11412007987511275,57.77224950753941,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,72,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15602.62261851793,16008.557647843185,129561.18123376973,0.03492450350325771,59.7086294406263,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,73,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15794.208421142244,16200.1434504675,130630.6315321609,0.0,55.26833315323626,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,74,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15471.737989328994,15877.67301865425,121530.04024786784,0.029684696563216928,57.13352040769854,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,75,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16013.436863188103,16419.371892513358,136311.10399854206,0.06694847287585137,51.546610774252436,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,76,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16536.38083540499,16942.315864730248,153426.83404490614,0.0,55.36803192228242,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,77,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15029.901933126004,15435.83696245126,121795.34764335238,0.08801392500201732,48.4990180928418,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,78,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15531.8035900745,15937.738619399755,126285.01593075483,0.02304632469922674,55.802706080810594,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,79,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16298.35237559111,16704.287404916366,145028.63668209416,0.0,51.75155203644763,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,80,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16418.894041065592,16824.82907039085,145842.85119474636,0.0,51.38750360589594,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,81,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15840.241254841978,16246.176284167233,131473.72103883667,0.0,59.42320531397587,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,82,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,15451.562406078576,15857.497435403831,130460.37805459595,0.0,53.27552214392155,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,83,True,True,0,,,0.7,20.0,optimal,1.763528600000427,1.763529899995774,0.0,0,0,15743.473578273497,405.9350293252563,16149.408607598752,16350.783219068677,16756.718248393932,149092.65208489416,0.0037886802305171496,47.1191550270478,0.0,0.0,0.0,False,False,False
