suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-07-01,92,True,True,0,,,0.7,20.0,optimal,1.845330300000569,1.84533139999985,0.0,0,0,15865.87062098108,295.2709491819003,16161.141570162981,16733.878694871677,17029.149644053578,171890.29826482385,0.0,45.61935695926041,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,93,True,True,0,,,0.7,20.0,optimal,1.845330300000569,1.84533139999985,0.0,0,0,15865.87062098108,295.2709491819003,16161.141570162981,16732.51708413032,17027.78803331222,171797.61273347508,0.5029714682356174,57.23274376283111,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,94,True,True,0,,,0.7,20.0,optimal,1.845330300000569,1.84533139999985,0.0,0,0,15865.87062098108,295.2709491819003,16161.141570162981,16720.80062921077,17016.07157839267,171372.89403744804,0.0,52.30590865032643,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,95,True,True,0,,,0.7,20.0,optimal,1.845330300000569,1.84533139999985,0.0,0,0,15865.87062098108,295.2709491819003,16161.141570162981,16725.45839617132,17020.729345353222,172282.05961473417,0.0,56.160608903003656,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,96,True,True,0,,,0.7,20.0,optimal,1.845330300000569,1.84533139999985,0.0,0,0,15865.87062098108,295.2709491819003,16161.141570162981,16760.900708783895,17056.171657965795,171697.21839544846,0.0,53.614606106016055,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,97,True,True,0,,,0.7,20.0,optimal,1.845330300000569,1.84533139999985,0.0,0,0,15865.87062098108,295.2709491819003,16161.141570162981,16705.706079831736,17000.977029013637,171682.07170403737,0.056656768669082425,54.39535267903242,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,98,True,True,0,,,0.7,20.0,optimal,1.845330300000569,1.84533139999985,0.0,0,0,15865.87062098108,295.2709491819003,16161.141570162981,16693.707346495343,16988.978295677243,171818.75378713064,0.0,45.51891380570299,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,99,True,True,0,,,0.7,20.0,optimal,1.845330300000569,1.84533139999985,0.0,0,0,15865.87062098108,295.2709491819003,16161.141570162981,16651.92059233051,16947.19154151241,171825.45986283384,0.0,58.294632068973876,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,0,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16379.627129672443,16905.704003790303,173714.76811148538,0.17640745024019666,51.920280158566335,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,1,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16440.34101806886,16966.41789218672,173315.71596547522,0.13655146934780604,63.25019761542331,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,2,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16359.274298650353,16885.351172768213,173465.5636555605,0.0,47.89978505631436,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,3,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16423.683328669613,16949.760202787475,173619.28786331532,0.0,55.22128301405104,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,4,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16404.17624650793,16930.25312062579,174123.58603115825,0.17640745606989383,47.798323382786734,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,5,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16417.359182227057,16943.43605634492,173626.93081306748,0.0,57.08871727372108,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,6,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16485.866522782733,17011.943396900595,174179.70582578197,0.0,47.581771304664116,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,7,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16437.30297942205,16963.37985353991,173909.29763718793,0.0,51.86042174210776,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,8,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16329.74294281993,16855.81981693779,173136.788357355,0.1778949643289922,49.18068333807596,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,9,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16446.211126704417,16972.28800082228,173630.6089997056,0.0,60.850407671573485,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,10,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16393.369506589646,16919.446380707508,173626.59571423032,0.0,53.52870134833356,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,11,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16430.030511448065,16956.107385565927,174079.9887081268,0.0,46.452707068011705,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,12,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16371.929822238611,16898.00669635647,173260.45963157524,0.0,48.13065404515711,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,13,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16411.824922886048,16937.90179700391,173072.36123105584,0.0,53.13671328963466,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,14,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16469.76200231772,16995.83887643558,174291.36753733907,0.0,50.85383538117674,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,15,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16457.94411426701,16984.020988384873,173691.92468797677,0.022929263934418076,44.619317611140445,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,16,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16442.165593753165,16968.242467871027,174483.57051654308,0.0,48.038764477077876,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,17,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16458.382619311244,16984.459493429105,173759.49387672805,0.0,59.273178067114536,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,18,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16440.647212547512,16966.724086665374,173525.54528614375,0.0,54.44718229070187,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,19,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16381.531024250533,16907.607898368395,173520.05126425065,0.02293056691469264,52.71070139064962,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,20,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16390.056451292683,16916.133325410545,174373.95685003133,0.0,49.262250476256725,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,21,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16393.67145192545,16919.74832604331,173595.73043585703,0.0,47.49386448868093,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,22,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16408.94875490161,16935.02562901947,173754.06705847758,0.021836665673375277,50.330303394595894,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,23,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16498.587928472316,17024.664802590178,173958.1285803487,0.0,50.66275813244927,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,24,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16455.169502211636,16981.246376329498,173758.27634862566,0.0,55.988754168134086,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,25,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16408.578051960594,16934.654926078456,174009.3981675726,0.0,46.01815710300732,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,26,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16427.575464878777,16953.65233899664,173684.7028099718,0.0,57.86872770996104,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,27,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16433.529702712185,16959.606576830047,173970.4981944388,0.0,55.365264732348685,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,28,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16452.01326596581,16978.09014008367,174245.94688212613,0.0,41.90719953833707,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,29,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16409.85883558475,16935.93570970261,173583.4889975436,0.0218366051186325,41.00999521690628,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,30,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16306.892039793678,16832.96891391154,173176.69336501564,0.19933793476059258,47.19400288233003,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,31,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16364.158905372338,16890.2357794902,173597.89296210065,0.0,50.51329094112972,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,32,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16450.90937822132,16976.986252339182,174090.18221221762,0.0,54.14128440810615,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,33,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16450.313521207492,16976.390395325354,173411.41192330234,0.07794281833201477,62.70042175697282,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,34,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16437.139768521774,16963.216642639636,173575.9228437915,0.17640745832783877,52.82999045342918,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,35,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16448.695357489374,16974.772231607236,173775.00087808224,0.0,55.8307483691489,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,36,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16517.07234102334,17043.149215141202,174347.27103224362,0.0,57.21013355376112,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,37,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16399.73636229749,16925.813236415353,173835.68158686114,0.17225022055545214,43.14611638340231,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,38,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16401.135741218593,16927.212615336455,173875.6213850511,0.0,50.03508813245291,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,39,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16442.978213947936,16969.055088065797,173848.7772156362,0.022930540337084526,41.42578576797156,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,40,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16469.093975401665,16995.170849519527,174019.09530602308,0.0,45.634621126044436,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,41,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16372.098318178927,16898.17519229679,173540.0628740747,0.17640745465379815,39.747995060324804,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,42,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16489.24151783033,17015.318391948193,173692.6942247802,0.0,53.31962247477185,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,43,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16329.558659438915,16855.635533556775,173171.32337548613,0.0,52.881846712507866,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,44,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16417.351790727465,16943.428664845327,174079.3924624993,0.0,52.45949558178161,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,45,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16427.56595373533,16953.642827853193,173687.52309748228,0.0,55.61153837297752,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,46,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16438.81999429741,16964.89686841527,173923.34774282476,0.0,52.11514923718772,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,47,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16441.249512576454,16967.326386694316,173952.8303469698,0.022929932011811704,52.22432089229391,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,48,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16361.412335401224,16887.489209519084,173672.5663745791,0.1764074546196528,52.06510652960786,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,49,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16479.537979090324,17005.614853208186,173699.53044075958,0.0,55.81273447075643,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,50,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16472.97369503381,16999.05056915167,174356.57753198946,0.0,56.00139642034744,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,51,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16366.49091568082,16892.567789798682,173421.22097213627,0.11161107575700124,51.64343588688854,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,52,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16414.71306249281,16940.789936610672,173771.07712002387,0.0,58.00479621550627,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,53,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16405.026248200964,16931.103122318826,174064.0504786148,0.0,49.04488265963441,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,54,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16439.329746407555,16965.406620525417,173938.79754977647,0.0,50.90216776154265,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,55,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16424.012528003146,16950.089402121008,173916.70691431646,0.0,56.89533396194904,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,56,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16489.12360759994,17015.200481717802,174014.06153215456,0.0,40.94374039381111,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,57,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16423.787252295853,16949.864126413715,173894.68364280384,0.0,51.48268045839186,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,58,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16412.905563403263,16938.982437521125,173406.1480036092,0.17640745490745702,60.559269734819,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,59,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16403.394087093144,16929.470961211005,173998.62906143736,0.0,54.69046191498941,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,60,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16390.46817942496,16916.54505354282,173776.42271589814,0.001487511580667844,50.61575733634891,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,61,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16442.708223626254,16968.785097744116,173788.18926673825,0.021834415045311806,41.509124146236815,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,62,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16457.924907978515,16984.001782096377,173882.338150017,0.0,56.78873192232347,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,63,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16427.03879091056,16953.11566502842,173570.93669741548,0.0,59.22073372788262,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,64,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16418.32901604927,16944.40589016713,173697.91016551916,0.0,46.48527061871389,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,65,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16422.09106151495,16948.167935632813,173718.52596808557,0.0,57.041971275849,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,66,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16393.524822162293,16919.601696280155,173638.47091239013,0.0,61.073071120860014,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,67,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16413.0531932849,16939.130067402763,174452.54744313876,0.0,51.724934549345335,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,68,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16418.801266818962,16944.878140936824,173782.88213488835,0.001487510324437391,53.601887023672425,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,69,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16445.51537023542,16971.59224435328,173593.54399846736,0.0,55.58691590632167,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,70,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16444.00210112664,16970.0789752445,174174.8550020961,0.0,55.324692337339094,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,71,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16373.25926913753,16899.33614325539,173424.39949416358,0.1778949652225934,60.92401149079532,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,72,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16405.703491613698,16931.78036573156,173355.9573953632,0.001487511412878506,57.43607773099306,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,73,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16403.719011831712,16929.795885949574,173705.63296930827,0.0,51.615136095188944,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,74,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16482.883048625114,17008.959922742975,174171.7927114304,0.0,53.4092488591608,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,75,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16414.255120796428,16940.33199491429,173928.32694740393,0.0,52.2788297262745,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,76,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16459.879335673515,16985.956209791377,173745.08820278267,0.0,53.65108364332849,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,77,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16505.62141117903,17031.69828529689,173649.25533829187,0.001487511983400358,48.596037046636226,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,78,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16390.97794734698,16917.05482146484,173806.5591295782,0.02293056014464878,52.6839084071058,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,79,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16432.74809943344,16958.8249735513,174039.01064963508,0.0,48.984745517957606,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,80,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16432.917433009363,16958.994307127225,173939.74678384262,0.0,51.668894605788864,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,81,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16370.388097270576,16896.464971388436,173525.27153164512,0.17640745771595312,61.08485015438682,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,82,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16423.73894134714,16949.815815465,173885.8776448283,0.0,44.26049188621124,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,83,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16470.988168561686,16997.065042679547,173545.68448161587,0.022930462704727317,47.861671573781365,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,84,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16430.1690871064,16956.24596122426,173762.26201933972,0.021835250494219416,46.13955675597204,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,85,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16489.46191349549,17015.53878761335,173732.81355712374,0.0,59.57175622413019,0.0,0.0,0.0,False,False,False
