suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-07-01,10,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16703.88421613932,16999.155165321223,171642.76947735337,0.0,54.64971927167585,0.0,0.07951043877168784,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,11,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16723.47660167369,17018.747550855594,171613.8279725776,0.0,51.07341662462388,0.0,0.19475623117904806,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,12,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16757.616605072126,17052.88755425403,171218.48331775586,0.11073314716427379,53.15678618972589,0.0,0.16098074268698537,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,13,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16766.832471475605,17062.10342065751,171605.90649744627,0.6030891926373687,56.832611678610746,0.0,0.12979068651634496,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,14,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16692.932325366754,16988.203274548658,171519.8840215157,0.06688380142178035,55.68750658362385,0.0,0.059583920507585875,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,15,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16719.224822944587,17014.49577212649,171269.15218911468,0.0,52.38999205437618,0.0,0.0952127151047788,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,16,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16755.93655702727,17051.207506209175,172175.54424850005,0.0,53.901172074399916,0.0,0.1418510799541559,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,17,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16850.525539402763,17145.796488584667,171521.2111823201,0.0,64.24614054825959,0.0,0.13005647805695975,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,18,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16889.304795922497,17184.5757451044,171650.09158470217,0.5360240746121642,59.663405521463275,0.0,0.11594076991352908,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,19,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16709.45350867563,17004.724457857534,171643.67984932967,0.0,57.45853360085871,0.0,0.27395238567805524,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,20,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16754.54727646791,17049.818225649815,172517.495960714,0.0,53.08768359606602,0.0,0.173098019282099,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,21,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16670.73350538792,16966.004454569826,171887.63236744836,0.11154672229764406,51.295403631146584,0.0,0.14261638354872708,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,22,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16723.105179095262,17018.376128277167,171505.11357840372,0.0,55.65882064060353,0.0,0.1492907894621358,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,23,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16725.78774203444,17021.058691216345,171484.25345963665,0.4209392892386227,58.63750709265658,0.0,0.09820928470137447,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,24,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16773.365184982616,17068.63613416452,171651.77287703927,0.18662779193997042,64.00147196419056,0.0,0.13005647805695975,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,25,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16728.560081434473,17023.831030616377,171949.82061865786,0.0,48.94179851973725,0.0,0.07522351616143053,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,26,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16711.045642615834,17006.31659179774,171231.06471480508,0.0905456784077665,63.61374647398532,0.0,0.059583920507585875,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,27,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16743.8714594158,17039.142408597705,171108.16133935578,0.0890266843971328,61.08433500799651,0.0,0.08714124938100665,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,28,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16732.39857015208,17027.669519333984,172036.8773140679,0.0,45.344638133430344,0.0,0.09738076207444335,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,29,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16769.14880378066,17064.419752962564,171746.16896414704,0.4186175950109305,47.71034554432231,0.0,0.09947682092524834,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,30,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16606.18217879864,16901.453127980545,171671.34255276812,0.13566269796105335,49.56650462523165,0.0,0.16468056563229183,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,31,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16685.81888950276,16981.089838684664,171358.20862690505,0.06938290229069893,57.53971355073797,0.0,0.17160425440327254,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,32,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16724.119349570905,17019.39029875281,171362.3589017257,0.013020591594713082,60.319194308615195,0.0,0.11979772328807825,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,33,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16742.40928360617,17037.680232788076,171434.2485871717,0.0,67.80342141050416,0.0,0.13005647805695975,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,34,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16681.73474745303,16977.005696634933,171903.9285446207,0.0,57.41234533360306,0.0,0.26909057700166006,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,35,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16775.27461198393,17070.545561165833,171885.11279314678,0.0,60.94151331659641,0.0,0.12812194047542924,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,36,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16702.18298318217,16997.453932364075,172091.88235094375,0.0,64.32601497085001,0.0,0.17645366202079504,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,37,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16639.841957332217,16935.11290651412,171770.68731483922,0.0,45.88413422423016,0.0,0.10187803926589489,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,38,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16705.212400344684,17000.48334952659,171433.95125439917,0.12667671155113275,50.20455530943308,0.0,0.10925362926795446,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,39,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16772.52622813088,17067.797177312783,172069.44702697717,0.0,47.23139070564928,0.0,0.1124792195203439,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,40,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16730.219885432423,17025.490834614327,171592.5995367119,0.3007936880423227,51.41289737211769,0.0,0.10862265747307265,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,41,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16682.966287052932,16978.237236234836,171698.31159949483,0.0,42.04605992232854,0.0,0.10494194284999825,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,42,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16837.313071392273,17132.584020574177,171387.05131390216,0.23825687449358252,59.76719334905014,0.0,0.06479010137003205,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,43,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16636.84052254916,16932.111471731063,171633.40476273646,0.12747941505059557,51.91571682325182,0.0,0.13005647805695975,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,44,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16760.92360063793,17056.194549819833,172201.44701209042,0.0,55.288434534891536,0.0,0.13005647805695975,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,45,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16707.55291618714,17002.823865369046,171797.58496131498,0.30439060695217474,61.55363839290158,0.0,0.1124792195203439,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,46,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16861.631520144656,17156.90246932656,171728.76222482472,0.0,57.26588674327324,0.0,0.07849024624796441,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,47,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16849.671131646464,17144.94208082837,172012.87462649654,0.47056976512381793,57.584328576325895,0.0,0.12622485031846797,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,48,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16653.22713857004,16948.498087751945,171822.21547564794,0.006706776112163582,54.89416160039464,0.0,0.13459683869972183,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,49,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16718.685178621323,17013.956127803227,172008.11783135813,0.24593795316712125,61.04412458366988,0.0,0.11594076991352908,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,50,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16645.205622074725,16940.47657125663,171571.80543807766,0.1008271721952978,63.116321740820936,0.0,0.17997773137742867,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,51,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16699.186009233807,16994.45695841571,171487.00837999064,0.0,57.183166698453675,0.0,0.08810463946957992,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,52,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16737.138852633077,17032.40980181498,171826.46770478674,0.19074801636188982,61.01609837498276,0.0,0.18188475137439286,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,53,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16859.447048385067,17154.71799756697,172228.60157025247,0.0,48.98712471303834,0.0,0.04286029072860287,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,54,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16904.182120096342,17199.453069278246,171859.50101797903,0.0,55.280062522848596,0.0,0.13005647805695975,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,55,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16679.090859353404,16974.36180853531,171583.8400033257,0.0,60.130464193690415,0.0,0.059583920507585875,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,56,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16710.141838973275,17005.41278815518,171894.05854921378,0.0,45.73449646110323,0.0,0.13866480900881561,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,57,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16735.103270959316,17030.37422014122,171987.65026154867,0.4728238515063176,54.58632400949953,0.0,0.1124792195203439,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,58,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16667.774245033983,16963.045194215887,171687.56378360456,0.0,61.35077270109154,0.0,0.14613766804137396,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,59,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16690.254209457282,16985.525158639186,171707.21897472747,0.0,59.99554742634704,0.0,0.11870314511105318,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,60,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16691.79848626993,16987.069435451835,171875.28480613258,0.10551450886891467,56.457037671674385,0.0,0.13689601106081484,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,61,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16713.67227958477,17008.943228766675,171736.9810834808,0.0,43.84249297670648,0.0,0.14486004602242608,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,62,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16721.474729138856,17016.74567832076,171723.27116867036,0.0,60.7549830549976,0.0,0.06894409783172617,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,63,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16786.63508705068,17081.906036232584,171554.32545953838,0.41292027773922585,65.2650056168758,0.0,0.10128475912917989,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,64,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16692.477179991118,16987.748129173022,171450.08043582656,0.18167745675565322,53.76432801306627,0.0,0.12418218374894341,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,65,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16829.737149240165,17125.00809842207,171602.67862997515,0.0,54.97490848996655,0.0,0.08258882407833901,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,66,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16692.439295061962,16987.710244243866,171672.69745107938,0.37462454406867834,66.21457301550952,0.0,0.0823781572534723,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,67,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16674.402312120998,16969.6732613029,172149.96783198547,0.0,51.72871220497853,0.0,0.13005647805695975,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,68,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16709.172407829203,17004.443357011107,171571.2563146286,0.4421656726531909,57.074316994750596,0.0,0.12182988492756075,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,69,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16877.21111586445,17172.482065046355,171347.3221696622,0.0,58.25418323605443,0.0,0.11594076991352908,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,70,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16680.862355602996,16976.1333047849,171692.49682744002,0.0,60.276017535946394,0.0,0.13005647805695975,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,71,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16652.382507439863,16947.653456621767,171625.00734017912,0.0,66.86160128591115,0.0,0.05808246650004145,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,72,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16697.86048267534,16993.131431857244,170898.48111670808,0.0,63.458086782343145,0.0,0.11594076991352908,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,73,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16655.73149057031,16951.002439752214,171528.91457659137,0.0,57.889974214469774,0.0,0.16024923241620082,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,74,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16774.596725369614,17069.86767455152,172424.0578233955,0.45465717105881237,58.299509952368965,0.0,0.06315732154044107,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,75,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16718.134986712434,17013.405935894338,172029.97345473248,0.39007358401948894,57.306883333617186,0.0,0.1428372711663488,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,76,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16750.59365787521,17045.864607057116,171388.14402492007,0.41600722211169433,56.90429688930116,0.0,0.059583920507585875,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,77,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16792.47051533857,17087.741464520474,171066.3745806593,0.0,54.25384972631022,0.0,0.08020062038298481,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,78,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16652.74265442771,16948.013603609616,171645.6704658219,0.10918969237158094,58.562317628792094,0.0,0.1427530980842724,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,79,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16771.115200255175,17066.38614943708,171641.35509654388,0.0,53.87794823402318,0.0,0.11551095409369383,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,80,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16727.67819813708,17022.949147318985,171428.9158704937,0.06928236219652378,56.107224966581974,0.0,0.11241040408820502,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,81,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16669.6143833936,16964.885332575504,171524.18178145692,0.0,65.83646614477692,0.0,0.10694837882595465,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,82,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16690.381216488113,16985.652165670017,172130.93081192038,0.11086669882736988,45.881170025981476,0.0,0.12979068651634496,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,83,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16713.55754611443,17008.828495296333,171367.442132795,0.0,55.659074704931705,0.0,0.13196286044689187,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,84,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16694.39979390045,16989.670743082355,171426.29320872854,0.0,54.19342935498336,0.0,0.14896416466316498,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,85,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16704.793804386205,17000.06475356811,171275.1375121508,0.09466581484134506,65.47802096263445,0.0,0.06789197894005161,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,86,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16776.428269756198,17071.6992189381,171700.57070710932,0.0,50.271430813036055,0.0,0.08776291102408296,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,87,True,True,0,,,0.7,20.0,optimal,1.6988356000001659,1.6988366999994469,0.0,0,0,15866.124294733403,295.2709491819041,16161.395243915307,16747.62551934652,17042.896468528423,171656.74223932275,0.5914247441167388,55.703758180613754,0.0,0.12979068651634496,0.0,False,True,False
