suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-07-01,90,True,True,0,,,0.7,20.0,optimal,1.929210599999351,1.9292119000019738,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16439.12103297401,16734.391982155936,175845.16182804937,0.11750579381865833,63.77959301598972,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,91,True,True,0,,,0.7,20.0,optimal,1.929210599999351,1.9292119000019738,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16631.98246841184,16927.253417593765,176126.13973192443,0.3173748578339018,56.095718031264234,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,92,True,True,0,,,0.7,20.0,optimal,1.929210599999351,1.9292119000019738,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16580.27124869539,16875.542197877316,179591.74870425207,0.1091425101919348,47.16041537464101,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,93,True,True,0,,,0.7,20.0,optimal,1.929210599999351,1.9292119000019738,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15668.565176083717,15963.836125265641,166047.58085911823,0.9178879950225178,58.56541093348396,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,94,True,True,0,,,0.7,20.0,optimal,1.929210599999351,1.9292119000019738,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15659.190591500672,15954.461540682596,150846.31294122612,0.0,50.70388183311291,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,95,True,True,0,,,0.7,20.0,optimal,1.929210599999351,1.9292119000019738,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16078.040341516291,16373.311290698215,166312.3353268671,0.29098953202767686,60.69079347755916,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,96,True,True,0,,,0.7,20.0,optimal,1.929210599999351,1.9292119000019738,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16057.828221592077,16353.099170774001,169327.28579849767,0.005817968734659562,54.57589352732992,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,97,True,True,0,,,0.7,20.0,optimal,1.929210599999351,1.9292119000019738,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16562.224234061305,16857.49518324323,175755.9312912129,0.012316930252591174,57.753492245398625,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,98,True,True,0,,,0.7,20.0,optimal,1.929210599999351,1.9292119000019738,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15149.432947028392,15444.703896210316,140990.7341520065,0.08521037713235527,44.970453451848904,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,99,True,True,0,,,0.7,20.0,optimal,1.929210599999351,1.9292119000019738,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15878.865904551727,16174.136853733651,162780.47478351305,0.5635157568888642,59.31091169097993,0.0,0.0,0.0,False,False,False
