suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-01-01,13,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16259.453774842717,16427.934771515847,203200.09056419323,0.0,49.39096624566096,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,14,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16278.182160517683,16446.66315719081,203016.71503811717,0.0,49.99272516755306,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,15,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16226.731439024685,16395.212435697813,203153.54863560622,0.0,43.16813082140468,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,16,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16261.406334046844,16429.887330719972,203670.94834992982,0.0,45.67237064273839,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,17,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16230.085629416939,16398.56662609007,202489.39501694203,0.046459682067273356,56.326198617328174,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,18,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16291.27201139524,16459.75300806837,203596.52152461736,0.0,53.10516137869258,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,19,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16209.455526181113,16377.936522854243,202993.32829250782,0.04645968292191682,51.232865163688075,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,20,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16200.45957689645,16368.94057356958,203118.17411941956,0.0,45.184186122849574,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,21,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16181.242733272366,16349.723729945496,203040.01545260343,0.0,45.806392013818936,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,22,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16278.527193468875,16447.008190142005,203218.4877812473,0.04425426289498202,47.57573464405209,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,23,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16231.056883474806,16399.537880147935,202928.15621388794,0.0,48.84892131194824,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,24,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16253.964210772654,16422.445207445784,202804.1152737496,0.0,50.93043924607706,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,25,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16191.564265977366,16360.045262650496,203192.99092488573,0.0,46.73568075005695,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,26,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16250.384343000673,16418.8653396738,203208.32558959114,0.0,53.80245955283033,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,27,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16246.230228009892,16414.711224683022,202831.06497278484,0.0,50.98357986345515,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,28,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16217.504647721942,16385.98564439507,203317.58094024073,0.0,43.134139581725165,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,29,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16122.836765404007,16291.317762077137,202604.71512762568,0.0,39.76471382073833,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,30,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16254.873194700556,16423.354191373684,203513.81213375722,0.0,43.26485608365998,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,31,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16201.955834265551,16370.436830938681,203132.05698022273,0.0464596828317374,50.562807457076445,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,32,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16311.34431892794,16479.82531560107,203540.0206477464,0.0,49.65010484043221,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,33,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16312.989289006851,16481.47028567998,203464.21737899692,0.0,58.18948684291713,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,34,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16385.51609486915,16553.99709154228,203828.66699793044,0.0,51.29496267244136,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,35,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16193.530444791902,16362.011441465032,202946.441535786,0.0,54.28391344067145,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,36,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16360.06281675778,16528.543813430908,203844.06448424247,0.0,54.1254665252146,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,37,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16204.896380071346,16373.377376744476,203666.11159340412,0.0,44.957146059986265,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,38,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16274.25227513549,16442.733271808618,203061.2708661537,0.0,46.77888199348392,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,39,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16137.908281825936,16306.389278499066,202683.5862603461,0.0,36.33563178344885,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,40,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16296.867038233362,16465.348034906492,203365.854638891,0.0,43.67360983911314,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,41,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16187.73851097677,16356.2195076499,203111.1772600983,0.0,37.31147154880734,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,42,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16401.61501671097,16570.0960133841,203837.7819584135,0.0,52.266909072574244,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,43,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16252.51855601676,16420.99955268989,203154.06250787035,0.0,50.504985302311,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,44,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16230.422545072879,16398.903541746007,202939.75001332824,0.0,47.54824448201485,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,45,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16308.07278777986,16476.55378445299,203354.98848775387,0.046459680681778526,52.99706194971724,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,46,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16226.00233292236,16394.48332959549,203012.49547902108,0.0,49.4793489466876,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,47,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16251.458128002923,16419.939124676053,203461.43398516168,0.0,49.17149848756295,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,48,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16264.93131793259,16433.41231460572,203144.9999925317,0.0,50.30339555731868,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,49,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16252.233746255117,16420.714742928245,203098.01771372653,0.0,50.469777643137604,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,50,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16296.914815118476,16465.395811791605,203202.9582222398,0.0,55.336904307824994,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,51,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16231.21364077434,16399.69463744747,203483.15529623625,0.0,50.25904453134607,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,52,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16233.02319731185,16401.50419398498,203327.66743436782,0.04645968265153555,57.51311671697324,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,53,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16156.163569945043,16324.644566618173,203032.66663620766,0.0,43.96535145414969,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,54,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16195.127926184294,16363.608922857424,202752.75433770646,0.0,46.41023662579303,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,55,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16225.572303705238,16394.053300378368,203103.5976328828,0.046459682921512924,53.379437122292366,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,56,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16346.87520880765,16515.35620548078,203639.61554702264,0.0,38.25489191716758,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,57,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16277.118429005766,16445.599425678894,203305.0608864026,0.0,49.793123099025166,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,58,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16183.166410588754,16351.647407261884,203409.3213686097,0.04645968274185597,58.2325052674051,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,59,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16175.03609312337,16343.5170897965,203241.52629630367,0.0,50.729633641408874,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,60,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16228.251483968288,16396.732480641418,202750.6253561205,0.0,51.34344712214822,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,61,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16285.811334985558,16454.292331658686,202916.80264648903,0.0,39.547674653543154,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,62,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16204.446420592796,16372.927417265926,202901.78161744404,0.0464596827419268,55.56987741596203,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,63,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16168.30826577656,16336.78926244969,202604.7288631108,0.0,53.47017193575444,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,64,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16208.212397476153,16376.693394149283,203005.10042027495,0.04645968292249214,47.83217213379719,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,65,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16169.75763210832,16338.23862878145,202656.83218200988,0.04645968179751536,54.1555682243546,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,66,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16187.556626353833,16356.037623026963,203153.36885077358,0.0,56.96010031733235,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,67,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16251.098621716239,16419.57961838937,203369.4067431,0.0,49.7512412023643,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,68,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16339.990222171557,16508.471218844687,203523.1957087571,0.0,52.41566204889741,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,69,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16216.426561417671,16384.9075580908,203081.94894712625,0.0,51.17582800776813,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,70,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16138.544790379503,16307.025787052633,202716.11603766208,0.0,53.53324074826695,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,71,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16194.145042767477,16362.626039440607,203356.73973184556,0.0,56.54402800768326,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,72,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16190.307560845577,16358.788557518707,202616.1658462314,0.0,56.054143466529766,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,73,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16234.098135995793,16402.57913266892,202965.53771949423,0.0,49.983597027443594,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,74,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16261.77854822672,16430.25954489985,203254.79456680786,0.0,50.23532587953436,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,75,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16242.908120091472,16411.3891167646,203757.7599468984,0.0,50.726424852955574,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,76,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16204.537897005146,16373.018893678276,202548.67153272626,0.0,52.20780840166983,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,77,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16206.242295104918,16374.723291778047,202834.28698142557,0.0,46.812053461662494,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,78,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16185.853818182482,16354.334814855612,202740.12095236167,0.046459682921456746,48.36353789429135,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,79,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16261.912737118253,16430.39373379138,203333.62699951712,0.0,48.45295123316807,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,80,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16204.313407498068,16372.794404171198,203430.9823883935,0.0,47.417999955928344,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,81,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16267.358746713831,16435.83974338696,203441.75656974845,0.0,57.05903251807135,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,82,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16240.965778020904,16409.44677469403,203052.07493344235,0.0,42.83115611415501,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,83,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16267.962883767408,16436.443880440536,202664.68376549083,0.0,45.69062359729565,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,84,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16170.41148884362,16338.89248551675,202856.6234489876,0.0,41.972535538297514,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,85,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16208.143765557415,16376.624762230545,202684.3076653799,0.0,54.60950097388791,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,86,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16251.634834425271,16420.1158310984,203570.01049247666,0.0,47.57999784780347,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,87,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16305.505083874183,16473.98608054731,203109.85061574486,0.0,48.41929390188746,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,88,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16311.050963956472,16479.5319606296,203791.55013191552,0.0,54.80711178923862,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,89,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16299.600127802614,16468.081124475742,202738.11933442156,0.0,48.97623341847255,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,90,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16232.929117028241,16401.41011370137,203140.47533980748,0.0,53.560194604333226,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,91,True,True,0,,,0.7,20.0,optimal,1.8234668000004604,1.823468600000524,0.0,0,0,15677.944131800063,168.4809966731298,15846.425128473193,16331.602205426909,16500.08320210004,203557.6965504806,0.0,49.02651309181242,0.0,0.0,0.0,False,False,False
