suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-10-01,45,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16421.124276995488,16955.029870299062,173705.73991694706,0.0,55.764599368603875,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,46,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16430.765832950547,16964.67142625412,173977.5034609125,0.055693814535670905,53.03355667716896,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,47,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16423.986266128744,16957.89185943232,174023.23316879367,0.007685848179467436,52.2667053142715,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,48,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16352.921408719327,16886.8270020229,173734.8490597502,0.2656023437972008,51.81744416022966,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,49,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16466.935108059908,17000.840701363482,173780.76186532836,0.0,56.7264220224508,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,50,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16454.39736384181,16988.302957145384,174520.07110130944,0.05922190225274471,57.17943492292511,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,51,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16365.026531272762,16898.932124576335,173507.8425022428,0.5186503978980608,52.70125336966545,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,52,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16408.252159480406,16942.15775278398,173768.59855468848,0.0,58.641780646095825,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,53,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16397.2159433381,16931.121536641673,174099.19234031226,0.0,50.05144994777618,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,54,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16429.81527138263,16963.720864686205,173973.36036611747,0.0,51.65727369810192,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,55,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16415.2806084995,16949.186201803073,173950.87500377698,0.0,57.201715959020575,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,56,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16481.61421524783,17015.519808551406,174035.39543782355,0.0,41.3864717615988,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,57,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16417.64895883791,16951.554552141486,173904.45692232737,0.0,50.839253130389935,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,58,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16406.60280873737,16940.508402040945,173419.16712409377,0.22307898619166067,60.54091037973448,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,59,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16395.484919763672,16929.390513067247,174010.74888138208,0.0,55.58758960661298,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,60,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16380.25202377962,16914.157617083194,173813.29663716973,0.08912355433883978,50.89802964219386,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,61,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16431.625826941094,16965.531420244668,173843.7570297807,0.00612702299036072,41.02098680883042,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,62,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16443.813308762543,16977.718902066117,173949.02718499443,0.0,57.03070378274348,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,63,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16424.78404700959,16958.689640313165,173606.2010210962,0.30179827276429416,60.733384323984204,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,64,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16408.92591811027,16942.831511413846,173726.61121366493,0.0,47.487194504501446,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,65,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16413.65606083043,16947.561654134006,173760.0962754877,0.0,56.56752921075876,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,66,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16387.04650146937,16920.952094772943,173607.75408064085,0.0,61.126350795663875,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,67,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16406.248829045864,16940.15442234944,174468.16738464043,0.0,51.86445854748228,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,68,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16414.755448660286,16948.66104196386,173896.99503068972,0.3621406329958302,53.8554933788759,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,69,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16437.57182647479,16971.477419778363,173611.4489524259,0.06630425711241095,56.209389229017546,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,70,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16437.075242457402,16970.980835760976,174186.17369253363,0.0,56.17784484617854,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,71,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16370.372749042575,16904.278342346148,173547.7662264294,0.6296917302787933,61.32339944511039,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,72,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16403.814223775076,16937.71981707865,173404.55446752682,0.44449051416170365,58.32918380361339,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,73,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16391.182110099897,16925.08770340347,173852.17731547006,0.11562636375266333,52.60364242000636,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,74,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16476.93391332317,17010.839506626744,174209.23758929485,0.0,55.26487578533551,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,75,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16408.25557807635,16942.161171379925,173948.01571152228,0.0,52.38179597925627,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,76,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16451.138846743615,16985.04444004719,173762.70650329368,0.0,53.99938575034523,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,77,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16498.914865397943,17032.820458701517,173735.98260151193,0.23981487273279772,48.399453679468614,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,78,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16379.337975138607,16913.24356844218,173770.29262531488,0.006489844084496488,52.59521869054591,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,79,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16418.142409359843,16952.048002663418,174104.21637541035,0.059885238548099684,49.619102170375804,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,80,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16425.230134568916,16959.13572787249,173945.8295666798,0.0,52.4307671747228,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,81,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16362.16901760531,16896.074610908883,173542.9675452561,0.19390238219186795,62.205000734807136,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,82,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16411.85598080752,16945.761574111093,173999.9077389179,0.0,45.76699618967181,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,83,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16461.067856223806,16994.97344952738,173537.1765335924,0.031985126216907966,48.320160035688275,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,84,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16426.258183575297,16960.16377687887,173876.80073473774,0.4174443728848315,46.24044672142027,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,85,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16484.116938261443,17018.022531565017,173901.31376442814,0.28961402535749026,61.41096965022875,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,86,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16438.128761013875,16972.03435431745,174012.89219483174,0.0,47.26762396866624,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,87,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16395.50496326488,16929.410556568455,173251.81043833445,0.08912355314021791,51.04975719220704,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,88,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16418.499406844436,16952.40500014801,173794.90433259233,0.043471773463390706,58.38875608342577,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,89,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16405.68639629434,16939.591989597913,173471.34133399144,0.0,53.54501497428906,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,90,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16399.675952692454,16933.58154599603,173544.99242053519,0.08912355439285613,56.68398077425378,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,91,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16418.665764294725,16952.5713575983,174016.04425240727,0.48041623794406946,51.36176368999435,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,92,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16391.964358817186,16925.86995212076,173816.49742413274,0.0,39.849200654920615,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,93,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16379.411198582673,16913.316791886245,173840.38952108225,0.23640659032949046,57.98197796053774,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,94,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16467.363007130316,17001.26860043389,173736.5219006478,0.26410414502225493,48.37394723008265,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,95,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16390.97418551091,16924.879778814484,174260.07585231905,0.0,54.748006730661054,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,96,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16424.659078597648,16958.564671901222,173841.04902890607,0.0,49.36536067782118,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,97,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16370.309617378598,16904.21521068217,173623.91417897854,0.0,53.68482049357467,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,98,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16423.67208890291,16957.577682206484,173776.45159035345,0.0,44.184669315486346,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,99,True,True,0,,,0.7,20.0,optimal,2.025720900041051,2.02572150004562,0.0,0,0,16307.555639640112,533.9055933035733,16841.461232943686,16360.425234262882,16894.330827566457,173727.53883471998,0.22388760179549516,53.54813419583854,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,0,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16238.156583524029,16412.498162043237,203335.8387452069,0.0,49.88013452517317,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,1,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16225.204690751258,16399.546269270464,203425.76127664163,0.0,58.72119085066269,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,2,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16147.827345089481,16322.16892360869,202322.48254421138,0.0,46.63754154833199,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,3,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16261.104508089564,16435.446086608772,203359.90869141708,0.0,50.66318557732474,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,4,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16277.749656036636,16452.091234555843,204189.59413759148,0.0,48.121330601281535,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,5,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16184.421370081605,16358.762948600814,203083.39378566798,0.0,52.59869571226831,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,6,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16173.891024170296,16348.232602689504,202969.59212962005,0.0,43.84103624559017,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,7,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16216.105371753374,16390.44695027258,203026.5465315286,0.06048613500694544,50.16789965861656,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,8,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16277.468549871443,16451.81012839065,203159.15610176476,0.06048613421339,50.98329234418018,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,9,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16242.983817999044,16417.325396518252,202787.45720788062,0.0,58.99401757359142,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,10,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16157.048079534708,16331.389658053917,202596.09878306655,0.0,51.91414304152832,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,11,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16220.116031029775,16394.457609548983,203282.335475614,0.0,43.445272430096935,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,12,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16165.301859026651,16339.64343754586,202261.5450248947,0.0,43.54154501204387,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,13,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16230.542152531068,16404.883731050275,203128.68379468768,0.0,50.287289301187656,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,14,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16253.293115766357,16427.634694285563,202918.2106620638,0.06048613434030159,50.15366180836101,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,15,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16200.11913721753,16374.460715736739,203057.41668560842,0.060486135165252586,42.79453903734434,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,16,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16240.550655091007,16414.892233610215,203602.37407382645,0.0,46.54581342421266,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,17,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16212.46762507254,16386.809203591747,202448.4517269929,0.0,55.85383913103271,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,18,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16262.001886798298,16436.343465317506,203455.67799653515,0.0,53.91941509704096,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,19,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16188.038673617373,16362.380252136581,202892.57246173866,0.06048613524371449,51.874496041156945,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,20,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16184.220567037035,16358.562145556243,203084.43022226894,0.0,45.645537582920475,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,21,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16155.69675072979,16330.038329248999,202990.23768217248,0.0,44.96871301821001,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,22,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16258.433953874377,16432.775532393585,203133.99417883344,0.0,48.294103680576896,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,23,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16204.67298168214,16379.014560201349,202808.9038864377,0.0,48.772007387475256,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,24,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16233.177452467124,16407.519030986332,202780.81503355398,0.0,51.47489331713716,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,25,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16177.836966250434,16352.178544769642,203144.30300795767,0.0,46.62758133196517,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,26,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16222.160001753506,16396.501580272714,203084.05799360666,0.060486134689203164,54.55386268079887,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,27,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16223.101474748824,16397.44305326803,202726.0338939494,0.0,51.94744176238495,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,28,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16200.726048217019,16375.067626736227,203289.92517515557,0.0,42.81485676806243,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,29,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16108.96984347281,16283.311421992019,202552.6503514608,0.0,38.339137753978136,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,30,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16225.224097796186,16399.565676315393,203405.6476727943,0.0,42.649441869990284,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,31,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16182.279640986406,16356.621219505614,203082.13164149306,0.060486135202389324,51.77541290290812,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,32,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16295.505355094143,16469.84693361335,203507.2355793383,0.0,50.1667622746255,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,33,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16283.866491524195,16458.2080700434,203276.68649010544,0.0,58.72004496386269,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,34,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16362.053162442584,16536.39474096179,203727.1467111207,0.0,50.39400194015439,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,35,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16179.018450236787,16353.360028755995,202852.75968432124,0.0,54.80997702134053,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,36,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16341.194970314282,16515.53654883349,203770.5588566258,0.0,54.120961163451305,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-01-01,37,True,True,20,,,0.7,20.0,optimal_decomposed,100.9660387999611,100.9649333000416,0.0,1,3,15664.811973990281,174.34157851920816,15839.15355250949,16177.029260254334,16351.370838773542,203587.7115953444,0.0,43.66642241130279,0.0,0.0,0.0,False,False,False
