suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-04-01,64,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15371.575160423727,15869.907411512155,122508.57480074099,0.08960293579846668,48.90400825171927,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,65,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,16019.757336176343,16518.08958726477,134811.7951347808,0.9853001305983689,57.431445143648325,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,66,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15917.202289949773,16415.534541038203,139381.4632206343,0.0,60.59851371841803,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,67,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,14750.569843402664,15248.902094491092,119693.50294501263,0.0,55.65139931457971,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,68,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,16717.18483874781,17215.517089836238,157603.5412584648,0.0,54.9958831842176,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,69,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,16928.38344379436,17426.715694882787,152311.10608749583,0.023208636118729142,56.87032536820703,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,70,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,16063.685027897243,16562.017278985673,145531.63131431406,0.029272857390582552,61.79964377345673,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,71,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,14998.479761765388,15496.812012853816,129323.97347049473,0.10668833998212435,58.98010739563646,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,72,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15508.200850753203,16006.533101841631,129510.75195091068,0.05513974959875445,60.581505944107484,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,73,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15648.48774537246,16146.819996460888,130515.764986901,0.039259298070894344,51.14632864326343,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,74,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15349.89751534455,15848.229766432978,121357.82244687373,0.0,54.45240870516771,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,75,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15890.19036757653,16388.52261866496,136114.46841891712,0.1425373780712324,48.19603113617043,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,76,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,16411.393326543875,16909.725577632304,153523.83860003864,0.0,53.40167231599594,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,77,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,14917.398468527428,15415.730719615856,121585.78167072349,0.02020522321778573,46.57007682225961,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,78,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15439.956873337782,15938.28912442621,126371.36294650962,0.6871914754179362,53.26884531563863,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,79,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,16163.360158459414,16661.692409547843,144969.18256886865,0.0,49.18432024505726,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,80,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,16290.59929320209,16788.93154429052,145635.39551478345,0.0,48.91852100307708,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,81,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15708.169694547229,16206.501945635657,131408.98333668223,0.08045694066753334,59.593450136897154,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,82,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15370.849369968366,15869.181621056794,130593.94496432434,0.008226005783169621,48.42435100948818,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,83,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,16244.910607094585,16743.242858183014,149260.1627081443,0.4419733758749726,46.729310614210355,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,84,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,16324.994665267228,16823.326916355658,148185.70527805167,0.08978272092036699,48.67422342573904,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,85,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,16031.191634485145,16529.523885573573,137013.9105033653,0.0,62.96484538167495,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,86,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15879.02830129599,16377.360552384418,138044.50311393262,0.04694293085412765,44.673985167204705,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,87,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,14780.471694401496,15278.803945489924,119021.14030544073,0.09678089458117067,50.234087115444375,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,88,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15187.419840640965,15685.752091729393,121181.50826427492,0.0,60.98068779838635,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,89,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,16010.184214888013,16508.51646597644,136203.4051797373,0.0,51.12731482471641,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,90,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15684.502778050313,16182.835029138741,131270.18065964882,0.20805365173042828,58.898816522564196,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,91,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,14837.427481892457,15335.759732980885,113318.11287608203,0.0,54.58874982280812,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,92,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15299.320411899747,15797.652662988176,125012.05458080555,0.0,45.203635478147255,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,93,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15389.069057433404,15887.401308521832,135504.49669889055,0.0,54.36408285883384,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,94,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15316.489984912025,15814.822236000453,127274.6457746202,0.0,48.91607893555799,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,95,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15074.985140642455,15573.317391730883,124259.02474522273,0.0,55.004644681639185,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,96,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15193.507566726808,15691.839817815237,130736.86433618325,0.02452520523002555,54.22962638804654,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,97,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15388.09088176804,15886.423132856467,128161.20216210347,0.0,55.193847079641984,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,98,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15494.036704882697,15992.368955971126,129064.63098914531,0.04014377063391328,44.18985366786592,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,99,True,True,0,,,0.7,20.0,optimal,2.2434476999915205,2.2434485999983735,0.0,0,0,15462.571691668598,498.33225108842885,15960.903942757026,15127.913360818624,15626.245611907052,125079.67054707771,0.0,56.62973620258352,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,0,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15029.50898538355,15324.779934565475,151622.67988042202,0.19883284107561772,59.13340692975331,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,1,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16304.049406690176,16599.3203558721,168765.50450204246,0.5015499753496047,66.88735409301015,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,2,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15596.348002196492,15891.618951378416,161571.82809178566,0.24015853247336075,52.40915958577143,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,3,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16020.223296128255,16315.49424531018,169139.22844321074,0.0,60.57306103889962,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,4,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15736.72646418352,16031.997413365445,167215.47176365412,0.1714739767175743,51.475247989425235,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,5,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16243.934770040978,16539.205719222904,180154.14234895073,0.9348234569720547,59.97175118024591,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,6,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16621.386722407813,16916.65767158974,172629.14944413916,0.0,56.68395768847151,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,7,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15898.984582925137,16194.255532107061,156702.61959136886,0.23839985653220683,56.22329636346905,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,8,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16026.425409177786,16321.69635835971,169952.28705449065,0.18789212418935958,56.52686196276278,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,9,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15966.063896840105,16261.33484602203,172137.81603943615,0.0,112.89412485003407,0.0,0.0,0.7986772465179817,False,False,True
main,deterministic,deterministic,2025-07-01,10,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15815.44067651901,16110.711625700935,163219.3046685419,0.0,56.170801788064885,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,11,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15906.007843640871,16201.278792822795,162720.62177568476,0.34074158264634036,52.68361621095671,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,12,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16293.95612743514,16589.227076617066,176082.85467013056,0.5594561225890717,53.99102172020332,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,13,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16609.79186825576,16905.062817437687,176946.08998086676,0.35626245631306963,61.44309409801135,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,14,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15632.98936100944,15928.260310191365,159163.1800957706,0.6911592422941153,56.789923340453626,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,15,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15378.568733269422,15673.839682451346,154527.45864498746,0.03892304189458676,52.18701790205554,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,16,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15363.511242853476,15658.7821920354,151771.4208553956,0.3823364381484431,54.42812909740816,0.0,0.027011014852310167,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,17,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16045.886083090612,16341.157032272537,157791.00428662467,0.1313719153531402,65.40096415664303,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,18,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16560.65164289626,16855.922592078186,168466.07659874638,1.0639209924981188,61.32928710362131,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,19,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15723.90012123682,16019.171070418744,168231.54771403127,0.25418268197721144,56.03716153761606,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,20,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16515.91254806898,16811.183497250906,173472.72686134945,0.0,54.21681521256313,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,21,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15788.056833085335,16083.327782267259,155953.46087551024,0.16282876003569352,52.216899404590436,0.0,0.19989015851667125,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,22,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16269.988192334746,16565.25914151667,170092.5811560819,0.0037261903763918247,57.46391493527281,0.0,0.046306683456878384,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,23,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16070.509260149742,16365.780209331666,169471.6733887827,0.6469594741348201,58.13271144014511,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,24,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16135.33027775077,16430.601226932697,160948.36251803135,2.3155078043845805,65.29883959186279,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,25,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17594.285193711654,17889.55614289358,199145.26457028455,0.4255917117451693,52.038899284269036,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,26,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15837.424649478866,16132.69559866079,166514.48756530558,0.17039621576700117,64.9153230059622,0.0,0.021468000228693773,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,27,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15205.687647903082,15500.958597085006,151434.37917303902,0.18488358121751114,64.08592245105896,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,28,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16148.292914637772,16443.563863819698,166056.81003213985,0.0886282373627402,49.11786443985377,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,29,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16185.086301523352,16480.357250705278,176045.33491703327,0.960856185221451,48.08530731179169,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,30,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15452.40730655379,15747.678255735715,145478.74860350377,0.01369903953869836,53.29369280054122,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,31,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16552.516136952894,16847.78708613482,183289.86530378615,0.2070778177622983,56.2601440207472,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,32,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15674.874664304534,15970.145613486458,164051.41247161737,0.33825016429468713,63.91137347884957,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,33,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17109.307287853135,17404.57823703506,198551.2345654005,0.06421879016997209,71.16519651239507,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,34,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16494.795044975577,16790.065994157503,173392.88541168612,0.0,60.68244819994244,0.0,0.004270982712411664,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,35,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16036.305976637506,16331.57692581943,155907.0637590365,0.0,60.22324141516263,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,36,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15405.350310471247,15700.621259653171,155420.3250441232,0.8492718695281796,65.77537397903176,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,37,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15674.556787394471,15969.827736576395,162962.5943588065,0.0,46.93168509017254,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,38,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15818.790710869125,16114.06166005105,165745.49581627,0.4206930247221117,51.06045829538226,0.0,0.046551221155736844,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,39,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15989.956941898807,16285.22789108073,175062.6008102183,0.07505931295524138,49.99399833739866,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,40,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16357.473547297279,16652.744496479205,176459.2315626994,0.5021100075795499,47.62196859291206,0.0,0.013445840235126072,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,41,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16021.380838504883,16316.651787686807,171176.13757372374,0.2676025906261344,41.739811996985736,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,42,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16412.319419648313,16707.59036883024,170894.85803580814,0.4936324080747933,64.31721444533426,0.0,0.1502040679993959,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,43,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15270.239866790402,15565.510815972326,152690.5821262675,0.13019754896817673,58.169713477501006,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,44,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15843.426671916855,16138.69762109878,160334.7909281182,0.525128163397375,57.10806384339798,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,45,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16404.483264933042,16699.754214114968,177551.34207210998,0.4509052904199305,65.66324925694146,0.0,0.017296714117327028,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,46,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16452.207126037258,16747.478075219184,168775.69977976274,0.4216255099601831,59.35106976427079,0.0,0.01151210385555368,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,47,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16527.57918434564,16822.850133527565,175744.03555477297,0.7521995340653397,59.02599804383185,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,48,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16952.623986650713,17247.89493583264,184305.01212881826,0.0,55.001572387677456,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,49,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16683.967577511434,16979.23852669336,180995.4861038942,1.6098821855203744,65.59831156192087,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,50,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15689.520845524326,15984.79179470625,168935.1268768665,0.0,62.97682484599232,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,51,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15683.034318327082,15978.305267509006,159715.77198241852,0.17200046265038652,55.72557712042041,0.0,0.0038693726267498008,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,52,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16811.793925708826,17107.06487489075,181617.46996436518,0.8264996159889427,59.70270320012399,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,53,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15868.138188682586,16163.40913786451,162879.53508589737,0.0,48.57270597420889,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,54,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16967.952816189594,17263.22376537152,178238.26378472248,0.0,54.96878385311702,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,55,True,True,0,,,0.7,20.0,optimal,2.245615899999393,2.2456167000054847,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16010.839490775725,16306.110439957649,165686.9041808947,0.0,62.10354623582605,0.0,0.0,0.0,False,False,False
