suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-01-01,91,True,True,0,,,0.7,20.0,optimal,1.7531288000027416,1.753130400000373,0.0,0,0,15739.054160344675,148.70054368396262,15887.754704028637,14962.085918831988,15110.786462515951,163252.34544702846,0.0,50.389342309320305,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,92,True,True,0,,,0.7,20.0,optimal,1.7531288000027416,1.753130400000373,0.0,0,0,15739.054160344675,148.70054368396262,15887.754704028637,15814.34708299168,15963.047626675643,178333.92959932386,0.0,42.72313288575164,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,93,True,True,0,,,0.7,20.0,optimal,1.7531288000027416,1.753130400000373,0.0,0,0,15739.054160344675,148.70054368396262,15887.754704028637,15581.418426077536,15730.1189697615,190509.19790974833,0.2920772766025635,51.28984804255669,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,94,True,True,0,,,0.7,20.0,optimal,1.7531288000027416,1.753130400000373,0.0,0,0,15739.054160344675,148.70054368396262,15887.754704028637,15241.195655662012,15389.896199345974,180947.27951829857,0.02420138798376345,46.19752304037505,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,95,True,True,0,,,0.7,20.0,optimal,1.7531288000027416,1.753130400000373,0.0,0,0,15739.054160344675,148.70054368396262,15887.754704028637,15000.871091186282,15149.571634870244,174683.9086377619,0.03120652959486822,51.68756530997146,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,96,True,True,0,,,0.7,20.0,optimal,1.7531288000027416,1.753130400000373,0.0,0,0,15739.054160344675,148.70054368396262,15887.754704028637,15553.902364756636,15702.602908440598,182146.50653350583,0.10798400974825087,48.83974530939206,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,97,True,True,0,,,0.7,20.0,optimal,1.7531288000027416,1.753130400000373,0.0,0,0,15739.054160344675,148.70054368396262,15887.754704028637,15583.05815865314,15731.758702337103,181112.28683810605,0.0,50.67297373976411,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,98,True,True,0,,,0.7,20.0,optimal,1.7531288000027416,1.753130400000373,0.0,0,0,15739.054160344675,148.70054368396262,15887.754704028637,15730.799523084585,15879.500066768547,182451.0661173769,0.101202988710867,45.29473667533499,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,99,True,True,0,,,0.7,20.0,optimal,1.7531288000027416,1.753130400000373,0.0,0,0,15739.054160344675,148.70054368396262,15887.754704028637,15578.506119548567,15727.20666323253,179262.79666896394,0.06784896363151327,53.09955598781845,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,0,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,14911.60882178975,15360.076557456197,119995.82286806447,0.0,54.84009600988037,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,1,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15880.452027632926,16328.919763299373,134806.50136398748,0.0,60.51768428278031,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,2,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15387.890097614983,15836.35783328143,128716.46905070778,0.0,50.0586474681471,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,3,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15914.369179343035,16362.836915009482,135811.87828265846,0.0,54.86952521958706,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,4,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15637.157589142062,16085.625324808509,133059.5117723506,0.0,51.44924243934795,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,5,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16119.122151304447,16567.589886970894,146095.44633633943,0.13094645520539372,56.31148601518617,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,6,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15891.263832540732,16339.731568207178,138969.74268323588,0.0,51.860236616748935,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,7,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15357.276213748195,15805.743949414642,124561.64518986823,0.01274867818822532,51.65907270334394,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,8,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15999.739556572898,16448.207292239345,137485.4005727119,0.060292170828891045,52.733993452555,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,9,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16128.486231346318,16576.953967012763,137979.59194343677,0.15644467533394368,58.74490852353387,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,10,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15632.26097830906,16080.728713975506,129617.34606147355,0.0,50.101207568972455,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,11,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15638.42189826475,16086.889633931198,129232.07922986205,0.0,44.697447116971716,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,12,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15689.32754247673,16137.795278143178,142050.09953733897,0.0,46.60144984460176,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,13,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16147.774213791863,16596.24194945831,142362.5047498897,0.22741142279345766,54.18677183752381,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,14,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15287.890954614008,15736.358690280455,125584.88782161316,0.0,51.94629285241506,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,15,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15134.051029262218,15582.518764928665,123317.50620134445,0.0,49.96056847541401,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,16,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15025.316802781885,15473.784538448332,119440.21761161838,0.0,49.3528211197894,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,17,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15502.623740285873,15951.09147595232,126490.8598442008,0.03904472827596417,62.56514262651589,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,18,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16072.752971349832,16521.220707016277,135412.00577338555,0.07360012849294695,57.70436803099463,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,19,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15586.289103343232,16034.756839009679,136018.09340152086,0.0,51.81469547099554,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,20,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15978.742198091526,16427.20993375797,139490.14642206486,0.0,47.43632404093133,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,21,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15589.68624660113,16038.153982267577,123470.66319284598,0.15239662244898877,48.43728919453066,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,22,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15811.66634974818,16260.134085414627,135947.24577923416,0.0,52.46483322179626,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,23,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15593.87796625573,16042.345701922177,135009.32640066018,0.0,114.48092370609135,0.0,0.0,0.8564422227489343,False,False,True
main,deterministic,deterministic,2025-04-01,24,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15272.704577190556,15721.172312857003,127987.65583797671,0.1796690583828029,59.40394812096247,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,25,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,17125.383611506106,17573.851347172553,163305.56013625575,0.0,47.10810273452369,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,26,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15583.457838631866,16031.925574298313,133870.85044920893,0.045226343067770125,60.2175497838807,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,27,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15043.763576491998,15492.231312158445,118960.9621555357,0.07359842246790166,57.630687980818955,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,28,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15765.151710271139,16213.619445937586,132392.77401284172,0.0,45.801085730522665,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,29,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16170.093604294925,16618.561339961372,141598.28397492395,0.0,41.809545846746815,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,30,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,14955.889289469498,15404.357025135945,113639.75971471945,0.0,47.90145175405936,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,31,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16048.964696220984,16497.43243188743,147761.6254710528,0.0,49.42239400680783,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,32,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15184.464784648706,15632.932520315153,131273.5633365002,0.0,49.30808533011461,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,33,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16991.14405430509,17439.611789971535,161791.68061036366,0.0,64.32827702522988,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,34,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16025.897104942575,16474.36484060902,138799.4958287242,0.013352119948894625,55.09546720794241,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,35,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15462.931973230785,15911.399708897232,123964.08634047859,0.0,57.13013402528589,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,36,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15126.353426450878,15574.821162117325,123265.66166582885,0.026310093236468157,61.58605216817694,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,37,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15303.899254165533,15752.36698983198,130897.54150623428,0.0,43.59024541741393,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,38,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15492.914360686229,15941.382096352676,131635.1203170609,0.0,50.46077227793929,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,39,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15927.485428566019,16375.953164232465,142066.71879332673,0.05980427768810692,47.68968482380205,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,40,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15953.029750510283,16401.49748617673,141361.86946369256,0.0,48.23418748397026,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,41,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16143.454535845096,16591.922271511543,137797.3972607772,0.1778368976190987,42.890325425808655,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,42,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15693.471629048081,16141.939364714528,138061.2705038561,0.3126070461314016,58.25490770721179,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,43,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15060.705756300249,15509.173491966696,120588.78518163731,0.0,52.55078920161469,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,44,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15565.956945841506,16014.424681507953,126312.69123534489,0.0,54.563417072665274,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,45,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16293.28787799389,16741.755613660334,142507.89437889916,0.062853439134398,53.667963349958505,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,46,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15715.388504520457,16163.856240186904,135119.23905819352,0.21171142948918764,55.48565298088158,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,47,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15929.348374212437,16377.816109878884,142084.75695128014,0.03472221845619394,51.69922948873219,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,48,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16532.717076778154,16981.1848124446,149821.87028963934,0.0,48.2096928790045,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,49,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16171.883716347422,16620.351452013867,146204.51248491474,0.06428890256840902,58.66204971904763,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,50,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15110.864765137487,15559.332500803934,135540.60769503328,0.0,111.47642775606528,0.0,0.0,0.8714830378098941,False,False,True
main,deterministic,deterministic,2025-04-01,51,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15171.041623825937,15619.509359492384,126742.60666125584,0.0,51.85661264340154,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,52,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16032.190462745002,16480.65819841145,145185.73563444824,0.0,112.43523898541325,0.0,0.0,0.8541582540690265,False,False,True
main,deterministic,deterministic,2025-04-01,53,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15679.898753026144,16128.36648869259,130635.74575379342,0.0582376084301654,46.54127765584687,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,54,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16377.641160845613,16826.108896512058,144576.42520233197,0.0,50.00336863656762,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,55,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15585.698418473487,16034.166154139933,132351.95756700897,0.0,54.80738832761196,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,56,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15842.776717976383,16291.24445364283,137400.6081259235,0.0,40.811342490811306,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,57,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15490.077777593886,15938.545513260333,131526.3168169014,0.09666509539366586,52.19338050984092,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,58,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16605.270294116002,17053.73802978245,150211.99110280265,0.0,58.281467902637274,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,59,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16494.004690424295,16942.472426090742,150270.46750921156,0.0,54.92630676914918,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,60,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15839.295524055116,16287.763259721563,140218.6201927436,0.026282391049073706,52.57809473296591,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,61,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15786.634003792498,16235.101739458945,137630.18843325585,0.0,42.97168467186715,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,62,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,14884.33468271757,15332.802418384017,123442.08993882968,0.0,113.7527076743781,0.0,0.0,0.8839614202369679,False,False,True
main,deterministic,deterministic,2025-04-01,63,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15815.208626442367,16263.676362108814,130863.83001312082,0.0,62.24809096520492,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,64,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15415.966783527048,15864.434519193495,122565.20082776214,0.20178702086121536,49.41216749502933,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,65,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16055.657496885155,16504.1252325516,134758.47764031976,0.340624878922026,56.16102543841313,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,66,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15980.963228145798,16429.430963812243,139461.97702690968,0.0,60.09532102498719,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,67,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,14814.431881666098,15262.899617332545,119745.9795982148,0.0,55.41168480369342,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,68,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16761.30320849993,17209.770944166376,157566.90395538753,0.0,53.790771245336806,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,69,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16995.01879067593,17443.486526342378,152433.3647203664,0.0,56.74365394801007,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,70,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15829.416649169476,16277.884384835923,145908.29895252094,0.0,114.17477941701868,0.0,0.0,0.8682171367282536,False,False,True
main,deterministic,deterministic,2025-04-01,71,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15066.796800731992,15515.26453639844,129329.18782738196,0.04230192344257366,56.611361770694124,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,72,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15545.673768999544,15994.141504665991,129459.31800671216,0.010146951689239181,58.5789296263681,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,73,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15720.282860353469,16168.750596019916,130557.2821626501,0.0,51.179350598137205,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,74,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15406.693045456414,15855.16078112286,121423.60957447799,0.029684695398017213,54.48711068830689,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,75,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15944.978322032466,16393.44605769891,136188.73576115593,0.084865910472258,47.80691226626909,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,76,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16472.84599786585,16921.313733532297,153456.56411764945,0.0,52.40343555003516,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,77,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,14968.24587419855,15416.713609864997,121707.26045531203,0.012535519149794228,45.16077740068554,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,78,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15476.73825186021,15925.205987526657,126342.72248906158,0.39791551919223145,52.55451796888587,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,79,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16226.285624267395,16674.753359933842,144976.47737303638,0.0,48.47689600015429,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,80,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16349.872086632653,16798.339822299098,145785.90542962617,0.0,48.39516263956141,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,81,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15770.368045973208,16218.835781639655,131486.3160491918,0.011697731270583323,57.204711984039335,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,82,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15404.994404784165,15853.462140450612,130542.71775972121,0.0,48.70663109378271,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,83,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16295.200471199996,16743.66820686644,149122.67411927608,0.1985662452479372,44.64451519806388,0.0,0.0,0.0,False,False,False
